Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:08:37.870515,6.201058,-4768.2294845581055,-9.535355567932129,-11090625.364291742,-9536.931991577148,-0.009538270950317384
2023-02-21 13:08:37.887581,6.218124,-4755.068778991699,-9.527710914611816,-11081733.8252808,-9519.75154876709,-0.009527553558349609
2023-02-21 13:08:37.894555,6.225098,-4767.362594604492,-9.531967163085938,-11086684.291673744,-9535.355567932129,-0.00953637981414795
2023-02-21 13:08:37.901511,6.232054,-4749.118804931641,-9.520934104919434,-11073851.680044802,-9503.911972045898,-0.009516757011413576
2023-02-21 13:08:37.919510,6.250053,-4772.287845611572,-9.594303131103516,-11159187.60453692,-9568.612098693848,-0.009587604522705078
2023-02-21 13:08:37.927571,6.258114,-4802.707195281982,-9.60738468170166,-11174402.829164304,-9608.015060424805,-0.009610064506530762
2023-02-21 13:08:37.935519,6.266062,-4800.894737243652,-9.591386795043945,-11155795.597763535,-9570.345878601074,-0.00958216667175293
2023-02-21 13:08:37.943569,6.274112,-4802.116394042969,-9.608094215393066,-11175228.091767116,-9608.251571655273,-0.009610615730285644
2023-02-21 13:08:37.951563,6.282106,-4805.4656982421875,-9.575152397155762,-11136913.278828496,-9608.64543914795,-0.009573497772216798
2023-02-21 13:08:37.959519,6.290062,-4799.003601074219,-9.589811325073242,-11153963.159833636,-9605.730056762695,-0.009609118461608886
2023-02-21 13:08:37.985517,6.31606,-4761.767387390137,-9.509428024291992,-11060468.89334732,-9527.238845825195,-0.00953117847442627
2023-02-21 13:08:37.993512,6.324055,-4750.89168548584,-9.525505065917969,-11079168.190334154,-9515.8109664917,-0.009524322509765626
2023-02-21 13:08:38.000567,6.33111,-4765.550136566162,-9.531888008117676,-11086592.226087676,-9532.675743103027,-0.009535039901733398
2023-02-21 13:08:38.007566,6.338109,-4760.782241821289,-9.513368606567383,-11065052.206619926,-9493.982315063477,-0.009504936218261718
2023-02-21 13:08:38.014553,6.345096,-4770.908832550049,-9.59359359741211,-11158362.34193411,-9568.612098693848,-0.009586737632751464
2023-02-21 13:08:38.021517,6.35206,-4802.195072174072,-9.583979606628418,-11147180.255510792,-9608.015060424805,-0.009610931396484374
2023-02-21 13:08:38.028517,6.35906,-4790.45295715332,-9.603602409362793,-11170003.647063829,-9592.569351196289,-0.009602025985717775
2023-02-21 13:08:38.047560,6.378103,-4786.03982925415,-9.602577209472656,-11168811.23134068,-9589.022636413574,-0.009600134849548341
2023-02-21 13:08:38.055560,6.386103,-4803.96842956543,-9.60966968536377,-11177060.529697016,-9610.536575317383,-0.009612743377685546
2023-02-21 13:08:38.063514,6.394057,-4786.709308624268,-9.542684555053711,-11099149.750182347,-9563.647270202637,-0.009553874969482422
2023-02-21 13:08:38.071555,6.402098,-4769.529819488525,-9.533700942993164,-11088700.860775776,-9536.537170410156,-0.009537798881530762
2023-02-21 13:08:38.095521,6.426064,-4761.964321136475,-9.492012023925781,-11040212.245964855,-9527.86922454834,-0.009501311302185058
2023-02-21 13:08:38.103555,6.434098,-4758.338928222656,-9.528656959533691,-11082834.175417881,-9524.401664733887,-0.009529760360717773
2023-02-21 13:08:38.111559,6.442102,-4766.298770904541,-9.550013542175293,-11107674.136072952,-9533.464431762695,-0.009542132377624513
2023-02-21 13:08:38.118567,6.44911,-4779.853343963623,-9.598401069641113,-11163953.939757733,-9580.90591430664,-0.009594696998596192
2023-02-21 13:08:38.126517,6.45706,-4803.455829620361,-9.60896110534668,-11176236.376318133,-9610.142707824707,-0.009611561775207519
2023-02-21 13:08:38.134513,6.465056,-4793.762683868408,-9.595248222351074,-11160286.845450075,-9572.867393493652,-0.009589179992675782
2023-02-21 13:08:38.142525,6.473068,-4802.865028381348,-9.609354972839355,-11176694.485800607,-9609.434127807617,-0.00961179828643799
2023-02-21 13:08:38.150522,6.481065,-4806.135177612305,-9.580669403076172,-11143330.139254931,-9602.025985717773,-0.009571606636047364
2023-02-21 13:08:38.173517,6.50406,-4748.882293701172,-9.526529312133789,-11080359.496833375,-9514.472007751465,-0.0095247163772583
2023-02-21 13:08:38.181554,6.512097,-4766.101837158203,-9.531730651855469,-11086409.204139473,-9532.991409301758,-0.009534409523010254
2023-02-21 13:08:38.189514,6.520057,-4744.705677032471,-9.523455619812012,-11076784.468111785,-9506.354331970215,-0.009519830703735351
2023-02-21 13:08:38.197585,6.528128,-4765.392303466797,-9.5309419631958,-11085491.875950594,-9532.361030578613,-0.009534409523010254
2023-02-21 13:08:38.205512,6.536055,-4765.6683921813965,-9.511161804199219,-11062485.462449351,-9496.109962463379,-0.009500680923461914
2023-02-21 13:08:38.212519,6.543062,-4763.303756713867,-9.582560539245605,-11145529.730305169,-9538.270950317383,-0.009567351341247558
2023-02-21 13:08:38.220519,6.551062,-4799.712657928467,-9.565459251403809,-11125639.126819113,-9604.390144348145,-0.009590362548828125
2023-02-21 13:08:38.236524,6.567067,-4799.79133605957,-9.592411041259766,-11156986.904262755,-9605.09967803955,-0.00960864543914795
2023-02-21 13:08:38.244567,6.57511,-4789.1526222229,-9.603286743164062,-11169636.493943492,-9591.780662536621,-0.009601079940795898
2023-02-21 13:08:38.252521,6.583064,-4804.48055267334,-9.60896110534668,-11176236.376318133,-9610.615730285645,-0.009611955642700195
2023-02-21 13:08:38.260516,6.591059,-4793.092727661133,-9.572867393493652,-11134255.578295784,-9572.946548461914,-0.009587368011474608
2023-02-21 13:08:38.282524,6.613067,-4753.374099731445,-9.527002334594727,-11080909.671901915,-9517.781257629395,-0.009526056289672851
2023-02-21 13:08:38.290516,6.621059,-4764.95885848999,-9.526450157165527,-11080267.431247309,-9532.83405303955,-0.009534409523010254
2023-02-21 13:08:38.298525,6.629068,-4748.7640380859375,-9.524795532226562,-11078342.927731343,-9511.713027954102,-0.009522509574890137
2023-02-21 13:08:38.306557,6.6371,-4764.840602874756,-9.531021118164062,-11085583.941536661,-9532.597541809082,-0.009534567832946778
2023-02-21 13:08:38.313563,6.644106,-4762.436866760254,-9.575152397155762,-11136913.278828496,-9516.836166381836,-0.009552614212036133
2023-02-21 13:08:38.321565,6.652108,-4798.175811767578,-9.606438636779785,-11173302.479027221,-9603.129386901855,-0.009608488082885742
2023-02-21 13:08:38.329520,6.660063,-4804.953098297119,-9.576177597045898,-11138105.694551645,-9603.365898132324,-0.009573418617248535
2023-02-21 13:08:38.345515,6.676058,-4800.8551597595215,-9.57231616973877,-11133614.446865106,-9606.281280517578,-0.009608251571655273
2023-02-21 13:08:38.353517,6.68406,-4791.5167808532715,-9.604310989379883,-11170827.800442714,-9595.484733581543,-0.009603680610656739
2023-02-21 13:08:38.361516,6.692059,-4805.307865142822,-9.573261260986328,-11134713.68777826,-9611.403465270996,-0.009603207588195802
2023-02-21 13:08:38.369558,6.700101,-4756.369113922119,-9.525110244750977,-11078708.971627751,-9511.398315429688,-0.009522115707397461
2023-02-21 13:08:38.392520,6.723063,-4755.817413330078,-9.528026580810547,-11082100.978401138,-9522.431373596191,-0.009528656959533692
2023-02-21 13:08:38.400518,6.731061,-4766.219615936279,-9.492878913879395,-11041220.530515872,-9533.306121826172,-0.009531651496887207
2023-02-21 13:08:38.407567,6.73811,-4754.635334014893,-9.52755355834961,-11081550.803332595,-9521.012306213379,-0.009527947425842285
2023-02-21 13:08:38.416554,6.747097,-4783.163070678711,-9.599898338317871,-11165695.421325494,-9586.264610290527,-0.0095975341796875
2023-02-21 13:08:38.423546,6.754089,-4782.414436340332,-9.59958267211914,-11165328.268205157,-9581.378936767578,-0.00959493350982666
2023-02-21 13:08:38.431527,6.76207,-4803.613662719727,-9.6099853515625,-11177427.682817353,-9609.434127807617,-0.009612192153930664
2023-02-21 13:08:38.439521,6.770064,-4803.219318389893,-9.58839225769043,-11152312.63462801,-9575.547218322754,-0.009576807975769043
2023-02-21 13:08:38.455517,6.78606,-4800.106525421143,-9.572157859802246,-11133430.315692972,-9604.310989379883,-0.009573418617248535
2023-02-21 13:08:38.463514,6.794057,-4797.939300537109,-9.551668167114258,-11109598.639588919,-9590.599060058594,-0.009570503234863281
2023-02-21 13:08:38.471558,6.802101,-4770.357131958008,-9.514156341552734,-11065968.425584877,-9537.168502807617,-0.009537562370300293
2023-02-21 13:08:38.487515,6.818058,-4761.137008666992,-9.529681205749512,-11084025.481917104,-9526.765823364258,-0.009531414985656739
2023-02-21 13:08:38.495526,6.826069,-4746.557712554932,-9.521407127380371,-11074401.855113344,-9502.729415893555,-0.00951715087890625
2023-02-21 13:08:38.503519,6.834062,-4764.485836029053,-9.530705451965332,-11085216.788416324,-9531.494140625,-0.009533621788024903
2023-02-21 13:08:38.511537,6.84208,-4763.067722320557,-9.555214881896973,-11113723.84337905,-9493.745803833008,-0.009523061752319336
2023-02-21 13:08:38.519522,6.850065,-4794.432640075684,-9.605177879333496,-11171836.08499373,-9599.346160888672,-0.009605571746826172
2023-02-21 13:08:38.535516,6.866059,-4793.132305145264,-9.604941368103027,-11171560.997459458,-9597.848892211914,-0.009604784011840822
2023-02-21 13:08:38.543518,6.874061,-4804.99267578125,-9.588944435119629,-11152954.87528262,-9611.955642700195,-0.009613059043884277
2023-02-21 13:08:38.550561,6.881104,-4790.492057800293,-9.603917121887207,-11170369.690960238,-9593.514442443848,-0.009602972030639648
2023-02-21 13:08:38.567528,6.898071,-4755.856513977051,-9.525662422180176,-11079351.212282358,-9515.10238647461,-0.009524638175964356
2023-02-21 13:08:38.575513,6.906056,-4765.904426574707,-9.532754898071289,-11087600.510638693,-9534.09481048584,-0.009536222457885744
2023-02-21 13:08:38.583512,6.914055,-4766.929149627686,-9.511555671691895,-11062943.571931828,-9498.316764831543,-0.009500917434692382
2023-02-21 13:08:38.590515,6.921058,-4762.200832366943,-9.530548095703125,-11085033.766468119,-9529.760360717773,-0.009533385276794435
2023-02-21 13:08:38.599555,6.930098,-4766.417026519775,-9.49327278137207,-11041678.639998347,-9532.675743103027,-0.009503753662109374
2023-02-21 13:08:38.615515,6.946058,-4773.666858673096,-9.564120292663574,-11124081.776423484,-9575.074195861816,-0.009590678215026856
2023-02-21 13:08:38.623512,6.954055,-4788.167476654053,-9.604153633117676,-11170644.778494509,-9593.436241149902,-0.00960241985321045
2023-02-21 13:08:38.631520,6.962063,-4804.3622970581055,-9.609512329101562,-11176877.50774881,-9609.906196594238,-0.009611876487731933
2023-02-21 13:08:38.639511,6.970054,-4787.379264831543,-9.59721851348877,-11162578.502086379,-9576.492309570312,-0.00959130859375
2023-02-21 13:08:38.662512,6.993055,-4796.402931213379,-9.552693367004395,-11110791.055312067,-9588.313102722168,-0.009570345878601075
2023-02-21 13:08:38.707506,7.038049,-4758.260250091553,-9.489411354064941,-11037187.392311808,-9523.455619812012,-0.009519908905029297
2023-02-21 13:08:38.713508,7.044051,-4752.546787261963,-9.574995040893555,-11136730.256880293,-9524.873733520508,-0.009556081771850586
2023-02-21 13:08:38.719657,7.0502,-4798.175811767578,-9.605887413024902,-11172661.347596541,-9603.365898132324,-0.009607463836669921
2023-02-21 13:08:38.726545,7.057088,-4805.426120758057,-9.580196380615234,-11142779.96418639,-9593.514442443848,-0.009571449279785156
2023-02-21 13:08:38.733548,7.064091,-4799.437046051025,-9.607778549194336,-11174860.938646778,-9605.257034301758,-0.009609354972839355
2023-02-21 13:08:38.740548,7.071091,-4805.307865142822,-9.611088752746582,-11178711.05490264,-9612.428665161133,-0.00961416244506836
2023-02-21 13:08:38.747511,7.078054,-4788.088798522949,-9.598479270935059,-11164044.89611987,-9579.645156860352,-0.009593199729919434
2023-02-21 13:08:38.753655,7.084198,-4803.850173950195,-9.609275817871094,-11176602.420214541,-9610.064506530762,-0.009611876487731933
2023-02-21 13:08:38.760551,7.091094,-4806.568622589111,-9.538901329040527,-11094749.458857944,-9613.767623901367,-0.009590913772583008
2023-02-21 13:08:38.768511,7.099054,-4768.584251403809,-9.533227920532227,-11088150.685707234,-9536.616325378418,-0.009537640571594239
2023-02-21 13:08:38.775509,7.106052,-4767.992973327637,-9.534331321716309,-11089434.057792522,-9537.010192871094,-0.009537798881530762
2023-02-21 13:08:38.781675,7.112218,-4763.461589813232,-9.511871337890625,-11063310.725052165,-9497.370719909668,-0.009503517150878906
2023-02-21 13:08:38.788509,7.119052,-4762.673377990723,-9.532124519348145,-11086867.313621948,-9529.366493225098,-0.00953377914428711
2023-02-21 13:08:38.794546,7.125089,-4768.623352050781,-9.53511905670166,-11090350.276757471,-9537.7197265625,-0.009538350105285646
2023-02-21 13:08:38.800550,7.131093,-4759.757518768311,-9.515180587768555,-11067159.732084097,-9497.055053710938,-0.009508324623107911
2023-02-21 13:08:38.819507,7.15005,-4771.657466888428,-9.591780662536621,-11156253.707246011,-9564.277648925781,-0.009583821296691896
2023-02-21 13:08:38.826529,7.157072,-4801.919460296631,-9.608881950378418,-11176144.310732065,-9608.567237854004,-0.00961132526397705
2023-02-21 13:08:38.833514,7.164057,-4806.332588195801,-9.569872856140137,-11130772.61516026,-9612.90168762207,-0.00959461784362793
2023-02-21 13:08:38.839581,7.170124,-4794.35396194458,-9.60738468170166,-11174402.829164304,-9599.58267211914,-0.009607227325439453
2023-02-21 13:08:38.851579,7.182122,-4801.761627197266,-9.569005966186523,-11129764.330609245,-9606.990814208984,-0.009585003852844238
2023-02-21 13:08:38.867575,7.198118,-4774.336814880371,-9.522274017333984,-11075410.13966436,-9544.102668762207,-0.009542763710021973
2023-02-21 13:08:38.874510,7.205053,-4749.985694885254,-9.526529312133789,-11080359.496833375,-9513.289451599121,-0.00952392864227295
2023-02-21 13:08:38.881517,7.21206,-4766.456127166748,-9.531967163085938,-11086684.291673744,-9533.621788024902,-0.009535039901733398
2023-02-21 13:08:38.888570,7.219113,-4766.062259674072,-9.506433486938477,-11056985.930211795,-9508.797645568848,-0.009497055053710938
2023-02-21 13:08:38.899579,7.230122,-4761.767387390137,-9.529603004455566,-11083934.525554964,-9528.183937072754,-0.009532124519348146
2023-02-21 13:08:38.916516,7.247059,-4776.543617248535,-9.598321914672852,-11163861.874171665,-9579.329490661621,-0.009594066619873047
2023-02-21 13:08:38.923556,7.254099,-4802.746772766113,-9.575152397155762,-11136913.278828496,-9605.887413024902,-0.009571370124816894
2023-02-21 13:08:38.931511,7.262054,-4798.215389251709,-9.608015060424805,-11175136.02618105,-9603.602409362793,-0.00960896110534668
2023-02-21 13:08:38.947517,7.27806,-4786.236763000488,-9.603050231933594,-11169361.406409223,-9589.653015136719,-0.009600606918334961
2023-02-21 13:08:38.954515,7.285058,-4804.5196533203125,-9.610615730285645,-11178160.879834099,-9610.694885253906,-0.009613137245178222
2023-02-21 13:08:38.961534,7.292077,-4802.549839019775,-9.555529594421387,-11114089.88727546,-9574.443817138672,-0.009569242477416992
2023-02-21 13:08:38.978546,7.309089,-4763.225078582764,-9.5033597946167,-11053410.901490206,-9507.30037689209,-0.009492642402648927
2023-02-21 13:08:38.985511,7.316054,-4761.412620544434,-9.530784606933594,-11085308.85400239,-9528.341293334961,-0.009532675743103028
2023-02-21 13:08:38.992510,7.323053,-4767.677783966064,-9.533306121826172,-11088241.642069371,-9536.931991577148,-0.009538113594055176
2023-02-21 13:08:38.999511,7.330054,-4749.07922744751,-9.521800994873047,-11074859.964595819,-9504.463195800781,-0.00951746654510498
2023-02-21 13:08:39.010580,7.341123,-4762.870311737061,-9.54914665222168,-11106665.851521937,-9530.548095703125,-0.00953433132171631
2023-02-21 13:08:39.026582,7.357125,-4798.648834228516,-9.607069969177246,-11174036.785267895,-9604.704856872559,-0.009608802795410157
2023-02-21 13:08:39.034517,7.36506,-4792.344093322754,-9.596430778503418,-11161662.28312143,-9573.813438415527,-0.009590519905090331
2023-02-21 13:08:39.042517,7.37306,-4803.495407104492,-9.610536575317383,-11178068.814248031,-9610.142707824707,-0.009612506866455078
2023-02-21 13:08:39.049509,7.380052,-4807.159900665283,-9.57176399230957,-11132972.206210498,-9614.083290100098,-0.009589653015136718
2023-02-21 13:08:39.074572,7.405115,-4754.635334014893,-9.528656959533691,-11082834.175417881,-9520.934104919434,-0.009528656959533692
2023-02-21 13:08:39.082541,7.413084,-4766.692638397217,-9.52731704711914,-11081275.715798324,-9533.936500549316,-0.009535828590393067
2023-02-21 13:08:39.090515,7.421058,-4748.2123374938965,-9.525583267211914,-11079259.146696292,-9511.871337890625,-0.009522825241088866
2023-02-21 13:08:39.097515,7.428058,-4766.022682189941,-9.532439231872559,-11087233.357518356,-9533.148765563965,-0.009535198211669923
2023-02-21 13:08:39.105516,7.436059,-4758.930206298828,-9.516677856445312,-11068901.213651858,-9492.24853515625,-0.009507851600646973
2023-02-21 13:08:39.114556,7.445099,-4765.628814697266,-9.591386795043945,-11155795.597763535,-9559.31282043457,-0.009581457138061524
2023-02-21 13:08:39.121515,7.452058,-4801.761627197266,-9.575704574584961,-11137555.519483104,-9604.469299316406,-0.009571449279785156
2023-02-21 13:08:39.129518,7.460061,-4798.885345458984,-9.606990814208984,-11173944.71968183,-9603.996276855469,-0.009608567237854004
2023-02-21 13:08:39.153517,7.48406,-4799.515724182129,-9.607227325439453,-11174219.807216099,-9604.78401184082,-0.00960864543914795
2023-02-21 13:08:39.161516,7.492059,-4784.778594970703,-9.557499885559082,-11116381.543911763,-9582.16667175293,-0.009578147888183595
2023-02-21 13:08:39.169514,7.500057,-4773.706436157227,-9.534961700439453,-11090167.254809268,-9541.738510131836,-0.009540163040161132
2023-02-21 13:08:39.177557,7.5081,-4766.810894012451,-9.510767936706543,-11062027.352966877,-9504.069328308105,-0.009499734878540039
2023-02-21 13:08:39.184514,7.515057,-4762.949466705322,-9.530390739440918,-11084850.744519915,-9530.233383178711,-0.009533148765563965
2023-02-21 13:08:39.192861,7.523404,-4766.574382781982,-9.49327278137207,-11041678.639998347,-9534.567832946777,-0.00950934886932373
2023-02-21 13:08:39.200867,7.53141,-4758.851528167725,-9.52857780456543,-11082742.109831816,-9524.95288848877,-0.009530075073242187
2023-02-21 13:08:39.215867,7.54641,-4755.423069000244,-9.587288856506348,-11151029.262542725,-9548.12240600586,-0.009576098442077637
2023-02-21 13:08:39.223864,7.554407,-4800.382614135742,-9.60864543914795,-11175869.223197795,-9606.833457946777,-0.009610536575317383
2023-02-21 13:08:39.231862,7.562405,-4803.219318389893,-9.590519905090332,-11154787.31321252,-9570.818901062012,-0.009579959869384766
2023-02-21 13:08:39.239866,7.570409,-4801.09167098999,-9.60896110534668,-11176236.376318133,-9607.542037963867,-0.009611246109008788
2023-02-21 13:08:39.262906,7.593449,-4800.461292266846,-9.548673629760742,-11106115.676453395,-9599.267959594727,-0.0095756254196167
2023-02-21 13:08:39.270883,7.601426,-4754.595756530762,-9.528341293334961,-11082467.022297544,-9518.569946289062,-0.009527396202087403
2023-02-21 13:08:39.277860,7.608403,-4767.283916473389,-9.532597541809082,-11087417.488690488,-9534.725189208984,-0.009535906791687011
2023-02-21 13:08:39.285863,7.616406,-4754.201889038086,-9.518411636352539,-11070917.78275389,-9496.030807495117,-0.009511634826660157
2023-02-21 13:08:39.293901,7.624444,-4764.998435974121,-9.530863761901855,-11085400.919588456,-9532.912254333496,-0.00953433132171631
2023-02-21 13:08:39.301908,7.632451,-4767.086505889893,-9.502886772155762,-11052860.726421664,-9526.529312133789,-0.009493982315063477
2023-02-21 13:08:39.309896,7.640439,-4761.0578536987305,-9.545442581176758,-11102357.6257836,-9529.287338256836,-0.009532597541809082
2023-02-21 13:08:39.323868,7.654411,-4778.946876525879,-9.599267959594727,-11164962.224308748,-9579.172134399414,-0.009595090866088868
2023-02-21 13:08:39.331916,7.662459,-4803.652763366699,-9.60864543914795,-11175869.223197795,-9610.064506530762,-0.009612034797668458
2023-02-21 13:08:39.339859,7.670402,-4800.224781036377,-9.59233283996582,-11156895.947900617,-9572.000503540039,-0.009582009315490723
2023-02-21 13:08:39.355901,7.686444,-4800.106525421143,-9.569557189941406,-11130405.462039923,-9603.838920593262,-0.009576255798339844
2023-02-21 13:08:39.362863,7.693406,-4797.111988067627,-9.560494422912598,-11119864.507047286,-9598.007202148438,-0.009579014778137208
2023-02-21 13:08:39.369859,7.700402,-4774.888515472412,-9.537325859069824,-11092917.020928046,-9545.127868652344,-0.009542921066284179
2023-02-21 13:08:39.386907,7.71745,-4760.782241821289,-9.52991771697998,-11084300.569451373,-9527.002334594727,-0.00953125762939453
2023-02-21 13:08:39.393883,7.724426,-4759.2058181762695,-9.513998985290527,-11065785.403636672,-9494.376182556152,-0.00950627613067627
2023-02-21 13:08:39.400891,7.731434,-4763.776779174805,-9.531257629394531,-11085859.02907093,-9531.021118164062,-0.009533700942993165
2023-02-21 13:08:39.418908,7.749451,-4788.127899169922,-9.60218334197998,-11168353.121858206,-9591.386795043945,-0.009600922584533692
2023-02-21 13:08:39.426863,7.757406,-4803.96842956543,-9.57018756866455,-11131138.65905667,-9610.458374023438,-0.009586579322814943
2023-02-21 13:08:39.434884,7.765427,-4797.072410583496,-9.607227325439453,-11174219.807216099,-9602.18334197998,-0.009608172416687013
2023-02-21 13:08:39.441885,7.772428,-4805.50479888916,-9.611403465270996,-11179077.098799048,-9613.216400146484,-0.009614477157592774
2023-02-21 13:08:39.451862,7.782405,-4789.586067199707,-9.60344409942627,-11169819.515891697,-9591.938972473145,-0.009601710319519043
2023-02-21 13:08:39.466866,7.797409,-4765.313625335693,-9.524479866027832,-11077975.774611006,-9512.107849121094,-0.009521642684936524
2023-02-21 13:08:39.473891,7.804434,-4765.392303466797,-9.53409481048584,-11089158.97025825,-9534.488677978516,-0.009536773681640626
2023-02-21 13:08:39.480856,7.811399,-4769.096374511719,-9.494376182556152,-11042962.012083635,-9537.40406036377,-0.009528183937072754
2023-02-21 13:08:39.498862,7.829405,-4761.412620544434,-9.488701820373535,-11036362.129708994,-9527.790069580078,-0.009515969276428223
2023-02-21 13:08:39.506904,7.837447,-4755.896091461182,-9.529366493225098,-11083659.438020695,-9523.140907287598,-0.009529838562011719
2023-02-21 13:08:39.514861,7.845404,-4771.3422775268555,-9.590913772583008,-11155245.422694994,-9568.612098693848,-0.00958713150024414
2023-02-21 13:08:39.521896,7.852439,-4782.454013824463,-9.600606918334961,-11166519.574704377,-9582.009315490723,-0.009596430778503418
2023-02-21 13:08:39.529861,7.860404,-4804.637908935547,-9.6099853515625,-11177427.682817353,-9611.088752746582,-0.009613059043884277
2023-02-21 13:08:39.545867,7.87641,-4798.333644866943,-9.607148170471191,-11174127.741630033,-9603.680610656738,-0.009608567237854004
2023-02-21 13:08:39.553867,7.88441,-4805.50479888916,-9.577201843261719,-11139297.001050865,-9606.203079223633,-0.00957176399230957
2023-02-21 13:08:39.561860,7.892403,-4799.830913543701,-9.574837684631348,-11136547.234932087,-9606.123924255371,-0.009599898338317871
2023-02-21 13:08:39.576863,7.907406,-4745.769500732422,-9.524795532226562,-11078342.927731343,-9509.428024291992,-0.009522274017333984
2023-02-21 13:08:39.583913,7.914456,-4766.140937805176,-9.531730651855469,-11086409.204139473,-9534.09481048584,-0.009535592079162599
2023-02-21 13:08:39.591856,7.922399,-4761.767387390137,-9.51455020904541,-11066426.535067352,-9495.321273803711,-0.009505093574523926
2023-02-21 13:08:39.608860,7.939403,-4760.821342468262,-9.506354331970215,-11056893.86462573,-9497.291564941406,-0.009494612693786621
2023-02-21 13:08:39.615915,7.946458,-4780.838489532471,-9.60013484954834,-11165970.508859765,-9583.900451660156,-0.009596903800964356
2023-02-21 13:08:39.623916,7.954459,-4803.18021774292,-9.569242477416992,-11130039.418143515,-9610.142707824707,-0.009606517791748048
2023-02-21 13:08:39.631916,7.962459,-4795.023441314697,-9.606596946716309,-11173486.610199355,-9599.661827087402,-0.009606596946716308
2023-02-21 13:08:39.639875,7.970418,-4804.20446395874,-9.611246109008789,-11178894.076850845,-9611.719131469727,-0.009614083290100097
2023-02-21 13:08:39.656044,7.986587,-4798.372745513916,-9.607305526733398,-11174310.763578238,-9603.680610656738,-0.00960896110534668
2023-02-21 13:08:39.693853,8.024396,-4758.969783782959,-9.529050827026367,-11083292.284900358,-9523.612976074219,-0.009529287338256837
2023-02-21 13:08:39.699854,8.030397,-4766.101837158203,-9.511634826660156,-11063035.637517894,-9499.025344848633,-0.00950178337097168
2023-02-21 13:08:39.706858,8.037401,-4762.121677398682,-9.531494140625,-11086134.116605202,-9530.075073242188,-0.009533621788024903
2023-02-21 13:08:39.713863,8.044406,-4768.34774017334,-9.561440467834473,-11120964.85718437,-9556.632995605469,-0.009579645156860352
2023-02-21 13:08:39.720856,8.051399,-4786.276340484619,-9.602025985717773,-11168170.099910002,-9587.761878967285,-0.009598874092102052
2023-02-21 13:08:39.727856,8.058399,-4804.9139976501465,-9.612034797668457,-11179811.405039722,-9612.112998962402,-0.00961416244506836
2023-02-21 13:08:39.733936,8.064479,-4808.1841468811035,-9.574049949645996,-11135631.015967138,-9613.92593383789,-0.00958476734161377
2023-02-21 13:08:39.739941,8.070484,-4795.693397521973,-9.608802795410156,-11176052.245145999,-9601.789474487305,-0.009608881950378418
2023-02-21 13:08:39.745884,8.076427,-4808.0267906188965,-9.613216400146484,-11181185.733487148,-9615.974426269531,-0.009616604804992676
2023-02-21 13:08:39.751854,8.082397,-4808.696746826172,-9.572237014770508,-11133522.381279038,-9617.077827453613,-0.00959564208984375
2023-02-21 13:08:39.765880,8.096423,-4786.158084869385,-9.545758247375488,-11102724.778903937,-9560.022354125977,-0.009553244590759277
2023-02-21 13:08:39.771914,8.102457,-4768.85986328125,-9.514235496520996,-11066060.491170943,-9504.069328308105,-0.009507221221923828
2023-02-21 13:08:39.781934,8.112477,-4762.949466705322,-9.532991409301758,-11087875.598172965,-9530.548095703125,-0.009534488677978516
2023-02-21 13:08:39.798900,8.129443,-4759.797096252441,-9.530233383178711,-11084667.72257171,-9526.450157165527,-0.009531336784362793
2023-02-21 13:08:39.805896,8.136439,-4766.25919342041,-9.499104499816895,-11048461.54432119,-9528.420448303223,-0.009498316764831543
2023-02-21 13:08:39.812857,8.1434,-4760.624408721924,-9.580826759338379,-11143513.161203135,-9536.37981414795,-0.009565774917602538
2023-02-21 13:08:39.819908,8.150451,-4799.909591674805,-9.608488082885742,-11175686.20124959,-9605.80825805664,-0.009609906196594239
2023-02-21 13:08:39.844871,8.175414,-4783.39958190918,-9.596351623535156,-11161570.217535362,-9571.054458618164,-0.009589338302612304
2023-02-21 13:08:39.852865,8.183408,-4803.455829620361,-9.608881950378418,-11176144.310732065,-9610.064506530762,-0.009611719131469727
2023-02-21 13:08:39.860875,8.191418,-4806.0173988342285,-9.556081771850586,-11114732.127930067,-9582.797050476074,-0.009570660591125489
2023-02-21 13:08:39.868862,8.199405,-4772.721290588379,-9.53543472290039,-11090717.429877808,-9541.187286376953,-0.00954000473022461
2023-02-21 13:08:39.876870,8.207413,-4767.914295196533,-9.495006561279297,-11043695.20910038,-9537.7197265625,-0.00952857780456543
2023-02-21 13:08:39.883861,8.214404,-4756.841659545898,-9.529838562011719,-11084208.503865307,-9522.746086120605,-0.009529996871948243
2023-02-21 13:08:39.890865,8.221408,-4766.732215881348,-9.535749435424805,-11091083.473774217,-9536.537170410156,-0.009538350105285646
2023-02-21 13:08:39.908036,8.238579,-4759.915351867676,-9.530390739440918,-11084850.744519915,-9526.607513427734,-0.009531572341918945
2023-02-21 13:08:39.914858,8.245401,-4775.59757232666,-9.569320678710938,-11130130.374505654,-9548.910140991211,-0.009551274299621581
2023-02-21 13:08:39.921857,8.2524,-4796.718120574951,-9.607069969177246,-11174036.785267895,-9601.552963256836,-0.009607857704162597
2023-02-21 13:08:39.939960,8.270503,-4793.841361999512,-9.60604476928711,-11172844.369544746,-9598.715782165527,-0.009606123924255371
