Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:41:29.594023,24.128749,-4852.473735809326,-9.756171226501465,-11347457.291146982,-9731.978416442871,-0.009749237060546876
2023-02-21 12:41:29.600052,24.134778,-4884.311676025391,-9.773272514343262,-11367347.894633038,-9772.248268127441,-0.009775163650512696
2023-02-21 12:41:29.610024,24.14475,-4865.674018859863,-9.758614540100098,-11350299.122851828,-9739.779472351074,-0.00975317668914795
2023-02-21 12:41:29.616022,24.150748,-4884.863376617432,-9.772721290588379,-11366706.76320236,-9772.405624389648,-0.009775006294250488
2023-02-21 12:41:29.642021,24.176747,-4876.115798950195,-9.679019927978516,-11257722.18455439,-9737.100601196289,-0.009714640617370606
2023-02-21 12:41:29.648024,24.18275,-4844.23828125,-9.699746131896973,-11281828.948192716,-9694.230079650879,-0.00970045566558838
2023-02-21 12:41:29.654024,24.18875,-4852.867603302002,-9.703371047973633,-11286045.108344985,-9705.657005310059,-0.009706760406494142
2023-02-21 12:41:29.660024,24.19475,-4853.931427001953,-9.672006607055664,-11249564.951784123,-9707.862854003906,-0.009702346801757812
2023-02-21 12:41:29.674024,24.20875,-4845.775127410889,-9.699352264404297,-11281370.83871024,-9696.672439575195,-0.009700533866882324
2023-02-21 12:41:29.680036,24.214762,-4852.395057678223,-9.67444896697998,-11252405.674265038,-9684.85164642334,-0.00966822338104248
2023-02-21 12:41:29.690024,24.22475,-4845.853805541992,-9.738597869873047,-11327017.621816315,-9699.430465698242,-0.009723073005676269
2023-02-21 12:41:29.696024,24.23075,-4879.583358764648,-9.737337112426758,-11325551.227782823,-9765.549659729004,-0.009763895034790039
2023-02-21 12:41:29.722025,24.256751,-4874.815464019775,-9.767599105834961,-11360749.121482328,-9759.954452514648,-0.009767204284667968
2023-02-21 12:41:29.728026,24.262752,-4887.542724609375,-9.773588180541992,-11367715.047753375,-9775.715827941895,-0.00977658271789551
2023-02-21 12:41:29.734026,24.268752,-4888.1731033325195,-9.747660636901855,-11337558.576808954,-9754.043579101562,-0.009740568161010743
2023-02-21 12:41:29.740031,24.274757,-4881.514072418213,-9.736943244934082,-11325093.118300349,-9768.938064575195,-0.009755620002746582
2023-02-21 12:41:29.754057,24.288783,-4830.48677444458,-9.690999031066895,-11271655.146320414,-9670.351028442383,-0.00968508815765381
2023-02-21 12:41:29.760022,24.294748,-4851.015567779541,-9.704001426696777,-11286778.30536173,-9705.026626586914,-0.009706917762756348
2023-02-21 12:41:29.766076,24.300802,-4854.167938232422,-9.704631805419922,-11287511.502378475,-9708.178520202637,-0.009708966255187988
2023-02-21 12:41:29.786023,24.320749,-4847.430229187012,-9.666726112365723,-11243423.178891959,-9699.430465698242,-0.009693284034729004
2023-02-21 12:41:29.792025,24.326751,-4842.110633850098,-9.750182151794434,-11340491.364875935,-9715.191841125488,-0.009739543914794922
2023-02-21 12:41:29.798024,24.33275,-4882.696151733398,-9.77216911315918,-11366064.522547752,-9770.198822021484,-0.009773902893066407
2023-02-21 12:41:29.818024,24.35275,-4881.317138671875,-9.770514488220215,-11364140.019031785,-9767.5199508667,-0.009771775245666504
2023-02-21 12:41:29.824024,24.35875,-4887.030601501465,-9.749473571777344,-11339667.211497052,-9750.024795532227,-0.009741908073425292
2023-02-21 12:41:29.830024,24.36475,-4882.499217987061,-9.771381378173828,-11365148.303582802,-9769.331932067871,-0.009772957801818848
2023-02-21 12:41:29.836032,24.370758,-4887.857913970947,-9.773902893066406,-11368081.091649784,-9776.346206665039,-0.009777133941650392
2023-02-21 12:41:29.850024,24.38475,-4847.508907318115,-9.702661514282227,-11285219.845742172,-9699.352264404297,-0.009703686714172363
2023-02-21 12:41:29.856024,24.39075,-4853.655815124512,-9.705893516540527,-11288979.005635895,-9708.335876464844,-0.009709360122680664
2023-02-21 12:41:29.882026,24.416752,-4834.308624267578,-9.694623947143555,-11275871.306472683,-9681.936264038086,-0.00969210147857666
2023-02-21 12:41:29.888085,24.422811,-4850.976467132568,-9.713300704956055,-11297594.34788864,-9703.686714172363,-0.009705893516540528
2023-02-21 12:41:29.894063,24.428789,-4871.54483795166,-9.732608795166016,-11320051.695545267,-9755.935668945312,-0.009758930206298828
2023-02-21 12:41:29.900060,24.434786,-4871.938705444336,-9.765233993530273,-11357998.246139621,-9755.146980285645,-0.009763815879821777
2023-02-21 12:41:29.914062,24.448788,-4882.301807403564,-9.74411392211914,-11333433.373018822,-9748.291015625,-0.009735681533813477
2023-02-21 12:41:29.920062,24.454788,-4880.962371826172,-9.77114486694336,-11364873.216048531,-9767.992973327637,-0.009772248268127441
2023-02-21 12:41:29.930062,24.464788,-4884.153842926025,-9.738282203674316,-11326650.468695978,-9771.224021911621,-0.009765786170959473
2023-02-21 12:41:29.946062,24.480788,-4855.901718139648,-9.702031135559082,-11284486.648725426,-9708.808898925781,-0.009708888053894044
2023-02-21 12:41:29.952062,24.486788,-4835.096836090088,-9.691865921020508,-11272663.43087143,-9676.813125610352,-0.009687925338745119
2023-02-21 12:41:29.958066,24.492792,-4850.700378417969,-9.703923225402832,-11286687.348999592,-9704.080581665039,-0.00970644474029541
2023-02-21 12:41:29.983062,24.517788,-4847.508907318115,-9.683433532714844,-11262855.672895538,-9699.19490814209,-0.00969493865966797
2023-02-21 12:41:30.061067,24.595793,-4833.126544952393,-9.694860458374023,-11276146.394006955,-9679.729461669922,-0.009693284034729004
2023-02-21 12:41:30.070063,24.604789,-4850.3851890563965,-9.673030853271484,-11250756.258283343,-9698.406219482422,-0.009699430465698242
2023-02-21 12:41:30.083068,24.617794,-4844.789981842041,-9.694544792175293,-11275779.240886617,-9696.27857208252,-0.009699982643127441
2023-02-21 12:41:30.094063,24.628789,-4867.525577545166,-9.74671459197998,-11336458.22667187,-9732.92350769043,-0.00972803783416748
2023-02-21 12:41:30.102067,24.636793,-4882.144451141357,-9.768938064575195,-11362306.471877957,-9769.331932067871,-0.009772642135620117
2023-02-21 12:41:30.111063,24.645789,-4885.020732879639,-9.744035720825195,-11333342.416656684,-9768.54419708252,-0.009744272232055665
2023-02-21 12:41:30.118070,24.652796,-4881.119728088379,-9.770277976989746,-11363864.931497514,-9767.913818359375,-0.009771854400634767
2023-02-21 12:41:30.125062,24.659788,-4886.8727684021,-9.773351669311523,-11367439.960219106,-9775.242805480957,-0.009776819229125978
2023-02-21 12:41:30.131061,24.665787,-4879.031658172607,-9.756171226501465,-11347457.291146982,-9738.597869873047,-0.00974986743927002
2023-02-21 12:41:30.139063,24.673789,-4882.932662963867,-9.740568161010742,-11329309.278452618,-9770.357131958008,-0.009761924743652343
2023-02-21 12:41:30.145060,24.679786,-4864.255428314209,-9.69005298614502,-11270554.796183331,-9720.551490783691,-0.009715822219848633
2023-02-21 12:41:30.151060,24.685786,-4838.564395904541,-9.695727348327637,-11277154.67855797,-9686.19155883789,-0.009694781303405762
2023-02-21 12:41:30.157065,24.691791,-4851.528167724609,-9.704080581665039,-11286870.370947797,-9705.262184143066,-0.009706917762756348
2023-02-21 12:41:30.163059,24.697785,-4854.010581970215,-9.68327522277832,-11262671.541723406,-9706.838607788086,-0.009706838607788086
2023-02-21 12:41:30.169062,24.703788,-4837.737083435059,-9.696121215820312,-11277612.788040446,-9686.112403869629,-0.009694702148437501
2023-02-21 12:41:30.175063,24.709789,-4851.803779602051,-9.704001426696777,-11286778.30536173,-9705.498695373535,-0.009707311630249025
2023-02-21 12:41:30.182063,24.716789,-4853.06453704834,-9.667829513549805,-11244706.550977245,-9705.971717834473,-0.00969895839691162
2023-02-21 12:41:30.188063,24.722789,-4839.943408966064,-9.705657005310059,-11288703.918101626,-9688.870429992676,-0.009696751594543456
2023-02-21 12:41:30.194060,24.728786,-4869.653701782227,-9.764761924743652,-11357449.18029501,-9753.728866577148,-0.009762869834899903
2023-02-21 12:41:30.200062,24.734788,-4886.281967163086,-9.736470222473145,-11324542.943231808,-9774.218559265137,-0.009770435333251953
2023-02-21 12:41:30.206062,24.740788,-4874.578952789307,-9.76830768585205,-11361573.274861211,-9759.954452514648,-0.009767677307128906
2023-02-21 12:41:30.212061,24.746787,-4888.094425201416,-9.774139404296875,-11368356.179184055,-9776.346206665039,-0.009777213096618654
2023-02-21 12:41:30.218061,24.752787,-4889.236927032471,-9.742222785949707,-11331233.781968584,-9778.473854064941,-0.009772011756896973
2023-02-21 12:41:30.224063,24.758789,-4874.815464019775,-9.768938064575195,-11362306.471877957,-9760.111808776855,-0.009768071174621583
2023-02-21 12:41:30.230062,24.764788,-4888.133525848389,-9.774455070495605,-11368723.332304392,-9776.740074157715,-0.009777528762817383
2023-02-21 12:41:30.236060,24.770786,-4889.000415802002,-9.746872901916504,-11336642.357844003,-9778.159141540527,-0.009774691581726076
2023-02-21 12:41:30.241059,24.775785,-4872.214794158936,-9.71818733215332,-11303278.011298329,-9736.233711242676,-0.009727801322937012
2023-02-21 12:41:30.247059,24.781785,-4858.502388000488,-9.707390785217285,-11290720.487203658,-9713.143348693848,-0.00971188259124756
2023-02-21 12:41:30.264060,24.798786,-4844.5143699646,-9.699666976928711,-11281736.882606648,-9695.332527160645,-0.009700376510620118
2023-02-21 12:41:30.270061,24.804787,-4852.907180786133,-9.703371047973633,-11286045.108344985,-9706.44474029541,-0.009707075119018554
2023-02-21 12:41:30.280063,24.814789,-4842.267990112305,-9.698563575744629,-11280453.510521362,-9692.337989807129,-0.00969856357574463
2023-02-21 12:41:30.286060,24.820786,-4852.395057678223,-9.703292846679688,-11285954.151982846,-9705.735206604004,-0.009706602096557618
2023-02-21 12:41:30.311060,24.845786,-4870.638847351074,-9.752704620361328,-11343425.262166847,-9730.32283782959,-0.009744586944580079
2023-02-21 12:41:30.317062,24.851788,-4883.129596710205,-9.77146053314209,-11365240.369168868,-9770.277976989746,-0.009773430824279786
2023-02-21 12:41:30.323062,24.857788,-4887.936592102051,-9.774612426757812,-11368906.354252595,-9776.819229125977,-0.00977768611907959
2023-02-21 12:41:30.329062,24.863788,-4886.991024017334,-9.750970840454102,-11341408.693064814,-9746.636390686035,-0.00974364185333252
2023-02-21 12:41:30.342064,24.87679,-4877.416133880615,-9.716925621032715,-11301810.508040909,-9738.755226135254,-0.009728431701660156
2023-02-21 12:41:30.348061,24.882787,-4842.741012573242,-9.69107723236084,-11271746.102682551,-9677.128791809082,-0.009687058448791504
2023-02-21 12:41:30.358061,24.892787,-4847.508907318115,-9.700849533081055,-11283112.320278002,-9699.115753173828,-0.009702425956726074
2023-02-21 12:41:30.374062,24.908788,-4844.789981842041,-9.699982643127441,-11282104.035726985,-9695.727348327637,-0.009700533866882324
2023-02-21 12:41:30.380060,24.914786,-4853.182792663574,-9.670744895935059,-11248097.448526703,-9706.287384033203,-0.009699903488159179
2023-02-21 12:41:30.390060,24.924786,-4845.066070556641,-9.741198539733887,-11330042.475469364,-9700.928688049316,-0.009726146697998048
2023-02-21 12:41:30.396063,24.930789,-4880.252838134766,-9.766022682189941,-11358915.574328499,-9766.337394714355,-0.009770830154418946
2023-02-21 12:41:30.422062,24.956788,-4867.210388183594,-9.763501167297363,-11355982.786261518,-9749.078750610352,-0.009760505676269533
2023-02-21 12:41:30.428061,24.962787,-4886.439323425293,-9.773194313049316,-11367256.9382709,-9774.691581726074,-0.009776109695434571
2023-02-21 12:41:30.433066,24.967792,-4888.921737670898,-9.746872901916504,-11336642.357844003,-9777.528762817383,-0.009775242805480958
2023-02-21 12:41:30.440063,24.974789,-4873.751640319824,-9.731348037719727,-11318585.301511776,-9758.14151763916,-0.009748842239379883
2023-02-21 12:41:30.452062,24.986788,-4849.912643432617,-9.665780067443848,-11242322.828754876,-9701.637268066406,-0.009690683364868165
2023-02-21 12:41:30.511061,25.045787,-4864.294528961182,-9.761136054992676,-11353231.91091881,-9743.877410888672,-0.009756566047668457
2023-02-21 12:41:30.517061,25.051787,-4885.217666625977,-9.772563934326172,-11366523.741254155,-9773.036003112793,-0.009775006294250488
2023-02-21 12:41:30.524064,25.05879,-4887.660980224609,-9.737415313720703,-11325642.184144963,-9775.715827941895,-0.009765233993530274
2023-02-21 12:41:30.530062,25.064788,-4876.943111419678,-9.769096374511719,-11362490.60305009,-9762.555122375488,-0.009769253730773926
2023-02-21 12:41:30.537062,25.071788,-4887.345790863037,-9.771697044372559,-11365515.45670314,-9774.928092956543,-0.009776503562927247
2023-02-21 12:41:30.543059,25.077785,-4874.263763427734,-9.682171821594238,-11261388.169638118,-9728.03783416748,-0.009692811012268068
2023-02-21 12:41:30.550065,25.084791,-4848.533153533936,-9.702583312988281,-11285128.889380034,-9700.849533081055,-0.009704474449157716
2023-02-21 12:41:30.556065,25.090791,-4852.985858917236,-9.705341339111328,-11288336.764981288,-9707.232475280762,-0.009708415031433106
2023-02-21 12:41:30.562061,25.096787,-4852.788925170898,-9.682171821594238,-11261388.169638118,-9679.099082946777,-0.009673503875732422
2023-02-21 12:41:30.569061,25.103787,-4848.454475402832,-9.702583312988281,-11285128.889380034,-9701.24340057373,-0.009704553604125976
2023-02-21 12:41:30.574059,25.108785,-4853.616237640381,-9.705577850341797,-11288611.852515558,-9707.942008972168,-0.009708808898925782
2023-02-21 12:41:30.580060,25.114786,-4854.0496826171875,-9.678783416748047,-11257447.09702012,-9683.354377746582,-0.009671927452087403
2023-02-21 12:41:30.586060,25.120786,-4847.548484802246,-9.702189445495605,-11284670.77989756,-9700.21915435791,-0.009703607559204101
2023-02-21 12:41:30.592063,25.126789,-4858.147621154785,-9.75869369506836,-11350391.188437894,-9737.100601196289,-0.009752388954162599
2023-02-21 12:41:30.598061,25.132787,-4884.27209854126,-9.74600601196289,-11335634.073292987,-9746.95110321045,-0.009737967491149902
2023-02-21 12:41:30.608060,25.142786,-4882.301807403564,-9.772878646850586,-11366889.785150563,-9770.357131958008,-0.009774218559265137
2023-02-21 12:41:30.624060,25.158786,-4879.149913787842,-9.770671844482422,-11364323.040979989,-9765.786170959473,-0.009770987510681152
2023-02-21 12:41:30.630061,25.164787,-4888.606548309326,-9.774296760559082,-11368539.201132258,-9776.897430419922,-0.009777606964111328
2023-02-21 12:41:30.640060,25.174786,-4876.6279220581055,-9.730875015258789,-11318035.126443235,-9759.638786315918,-0.009746636390686035
2023-02-21 12:41:30.656059,25.190785,-4833.756923675537,-9.693126678466797,-11274129.824904922,-9680.20248413086,-0.009690604209899903
2023-02-21 12:41:30.662061,25.196787,-4851.4885902404785,-9.702661514282227,-11285219.845742172,-9704.553604125977,-0.009705735206604005
2023-02-21 12:41:30.667060,25.201786,-4853.537559509277,-9.689265251159668,-11269638.577218382,-9706.838607788086,-0.009707311630249025
2023-02-21 12:41:30.688061,25.222787,-4845.2630043029785,-9.67996597290039,-11258822.534691473,-9671.770095825195,-0.00966381072998047
2023-02-21 12:41:30.694061,25.228787,-4861.299991607666,-9.759244918823242,-11351032.319868574,-9742.538452148438,-0.0097550687789917
2023-02-21 12:41:30.699061,25.233787,-4884.902477264404,-9.771854400634766,-11365698.478651343,-9772.327423095703,-0.009774218559265137
2023-02-21 12:41:30.719060,25.253786,-4881.474494934082,-9.770357131958008,-11363956.99708358,-9767.992973327637,-0.009771854400634767
2023-02-21 12:41:30.725061,25.259787,-4880.252838134766,-9.754753112792969,-11345807.875165287,-9738.44051361084,-0.009747817993164062
2023-02-21 12:41:30.731061,25.265787,-4883.996486663818,-9.77248477935791,-11366431.675668089,-9771.538734436035,-0.009774455070495605
2023-02-21 12:41:30.737060,25.271786,-4888.764381408691,-9.77476978302002,-11369089.3762008,-9777.68611907959,-0.009778159141540527
2023-02-21 12:41:30.749059,25.283785,-4846.799373626709,-9.70124340057373,-11283570.429760477,-9698.012351989746,-0.009702425956726074
2023-02-21 12:41:30.765059,25.299785,-4838.327884674072,-9.696121215820312,-11277612.788040446,-9686.979293823242,-0.00969501781463623
2023-02-21 12:41:30.771063,25.305789,-4851.803779602051,-9.703371047973633,-11286045.108344985,-9704.474449157715,-0.00970612907409668
2023-02-21 12:41:30.777059,25.311785,-4853.813171386719,-9.667672157287598,-11244523.529029042,-9707.942008972168,-0.00969139289855957
2023-02-21 12:41:30.797059,25.331785,-4867.2895431518555,-9.749078750610352,-11339207.992790649,-9723.07300567627,-0.009739228248596191
2023-02-21 12:41:30.803059,25.337785,-4882.223129272461,-9.770987510681152,-11364690.194100326,-9769.411087036133,-0.009772799491882323
2023-02-21 12:41:30.809059,25.343785,-4888.291358947754,-9.77476978302002,-11369089.3762008,-9777.13394165039,-0.009777843475341797
2023-02-21 12:41:30.828060,25.362786,-4882.223129272461,-9.7675199508667,-11360657.055896262,-9768.386840820312,-0.00977193260192871
2023-02-21 12:41:30.834060,25.368786,-4870.481014251709,-9.759875297546387,-11351765.51688532,-9743.799209594727,-0.009755462646484376
2023-02-21 12:41:30.840060,25.374786,-4884.78422164917,-9.737415313720703,-11325642.184144963,-9772.16911315918,-0.009756880760192871
2023-02-21 12:41:30.860060,25.394786,-4845.53861618042,-9.700613021850586,-11282837.23274373,-9696.435928344727,-0.009701164245605468
2023-02-21 12:41:30.866093,25.400819,-4853.458881378174,-9.669642448425293,-11246815.185665343,-9707.232475280762,-0.00969761848449707
2023-02-21 12:41:30.872096,25.406822,-4840.298175811768,-9.699352264404297,-11281370.83871024,-9690.210342407227,-0.009698485374450684
2023-02-21 12:41:30.878063,25.412789,-4853.222370147705,-9.703292846679688,-11285954.151982846,-9706.602096557617,-0.009706760406494142
2023-02-21 12:41:30.892062,25.426788,-4850.9368896484375,-9.754989624023438,-11346082.962699559,-9728.904724121094,-0.009747581481933594
2023-02-21 12:41:30.899074,25.4338,-4883.720397949219,-9.772011756896973,-11365881.500599546,-9770.90835571289,-0.009774061203002931
2023-02-21 12:41:30.908060,25.442786,-4871.308326721191,-9.766573905944824,-11359556.705759179,-9755.305290222168,-0.009764761924743652
2023-02-21 12:41:30.924060,25.458786,-4863.073348999023,-9.759638786315918,-11351490.429351049,-9739.937782287598,-0.009754043579101562
2023-02-21 12:41:30.930060,25.464786,-4885.415077209473,-9.773115158081055,-11367164.872684835,-9773.272514343262,-0.009775558471679689
2023-02-21 12:41:30.936060,25.470786,-4888.646125793457,-9.769726753234863,-11363223.800066836,-9777.37045288086,-0.009777528762817383
2023-02-21 12:41:30.956060,25.490786,-4846.642017364502,-9.663179397583008,-11239297.975101827,-9697.381973266602,-0.009687846183776857
2023-02-21 12:41:30.962060,25.496786,-4839.82515335083,-9.697381973266602,-11279079.182073936,-9689.265251159668,-0.009696357727050782
2023-02-21 12:41:30.968096,25.502822,-4852.434158325195,-9.702898025512695,-11285494.933276443,-9705.657005310059,-0.00970644474029541
2023-02-21 12:41:30.988096,25.522822,-4845.105171203613,-9.715664863586426,-11300344.114007417,-9695.01781463623,-0.009700061798095704
2023-02-21 12:41:30.994093,25.528819,-4871.1113929748535,-9.739937782287598,-11328576.081435872,-9727.643966674805,-0.00972803783416748
2023-02-21 12:41:31.000096,25.534822,-4879.504203796387,-9.76885986328125,-11362215.51551582,-9765.233993530273,-0.009769726753234865
2023-02-21 12:41:31.006064,25.54079,-4886.754512786865,-9.773430824279785,-11367532.025805172,-9774.928092956543,-0.009776503562927247
2023-02-21 12:41:31.020063,25.554789,-4879.07075881958,-9.768780708312988,-11362123.449929753,-9764.288902282715,-0.009769253730773926
2023-02-21 12:41:31.036091,25.570817,-4875.406265258789,-9.766653060913086,-11359648.771345245,-9759.954452514648,-0.009766416549682617
2023-02-21 12:41:31.042066,25.576792,-4882.97176361084,-9.721260070800781,-11306851.93079599,-9747.108459472656,-0.009733553886413575
2023-02-21 12:41:31.048063,25.582789,-4859.527111053467,-9.676104545593262,-11254331.287004933,-9702.189445495605,-0.009674842834472657
2023-02-21 12:41:31.067060,25.601786,-4835.096836090088,-9.684221267700195,-11263771.891860489,-9661.130905151367,-0.009676182746887207
2023-02-21 12:41:31.073060,25.607786,-4848.297119140625,-9.703134536743164,-11285770.020810714,-9701.559066772461,-0.00970486831665039
2023-02-21 12:41:31.079060,25.613786,-4854.36487197876,-9.704317092895508,-11287145.458482066,-9708.099365234375,-0.009708178520202638
2023-02-21 12:41:31.098064,25.63279,-4878.2830238342285,-9.765865325927734,-11358732.552380295,-9764.446258544922,-0.009770198822021485
2023-02-21 12:41:31.104096,25.638822,-4869.535446166992,-9.762948989868164,-11355340.54560691,-9745.69034576416,-0.009758220672607423
2023-02-21 12:41:31.110062,25.644788,-4886.478900909424,-9.775163650512695,-11369547.485683275,-9776.188850402832,-0.009778000831604005
2023-02-21 12:41:31.130096,25.664822,-4880.962371826172,-9.76956844329834,-11363039.668894703,-9766.416549682617,-0.009770671844482421
2023-02-21 12:41:31.136115,25.670841,-4887.818336486816,-9.738361358642578,-11326742.534282045,-9776.267051696777,-0.009767519950866698
2023-02-21 12:41:31.142060,25.676786,-4870.874881744385,-9.715901374816895,-11300619.201541688,-9731.89926147461,-0.009724570274353028
2023-02-21 12:41:31.148060,25.682786,-4857.7141761779785,-9.707942008972168,-11291361.618634336,-9712.827682495117,-0.009712433815002442
2023-02-21 12:41:31.162060,25.696786,-4841.677188873291,-9.69761848449707,-11279354.269608207,-9691.234588623047,-0.00969761848449707
2023-02-21 12:41:31.168090,25.702816,-4852.237224578857,-9.704317092895508,-11287145.458482066,-9705.42049407959,-0.009707075119018554
2023-02-21 12:41:31.177101,25.711827,-4832.496166229248,-9.693284034729004,-11274312.846853126,-9679.019927978516,-0.009690052986145021
2023-02-21 12:41:31.193060,25.727786,-4851.173400878906,-9.741355895996094,-11330225.49741757,-9704.317092895508,-0.009727564811706543
2023-02-21 12:41:31.199060,25.733786,-4880.055904388428,-9.768938064575195,-11362306.471877957,-9766.100883483887,-0.009770277976989747
2023-02-21 12:41:31.208059,25.742785,-4883.563041687012,-9.735445976257324,-11323351.636732588,-9770.750999450684,-0.009762239456176759
2023-02-21 12:41:31.223061,25.757787,-4881.15930557251,-9.770277976989746,-11363864.931497514,-9767.677307128906,-0.009771854400634767
2023-02-21 12:41:31.229060,25.763786,-4878.04651260376,-9.756171226501465,-11347457.291146982,-9738.597869873047,-0.009749788284301758
2023-02-21 12:41:31.239060,25.773786,-4882.026195526123,-9.742538452148438,-11331600.935088921,-9768.780708312988,-0.009764603614807129
2023-02-21 12:41:31.255060,25.789786,-4845.775127410889,-9.700849533081055,-11283112.320278002,-9696.27857208252,-0.009701479911804199
2023-02-21 12:41:31.261097,25.795823,-4853.577136993408,-9.677286148071289,-11255705.615452358,-9707.46898651123,-0.009705814361572265
2023-02-21 12:41:31.267094,25.80182,-4838.52481842041,-9.696357727050781,-11277887.875574715,-9687.215805053711,-0.009695569038391114
2023-02-21 12:41:31.287060,25.821786,-4837.50057220459,-9.695884704589844,-11277337.700506175,-9685.87589263916,-0.00969399356842041
2023-02-21 12:41:31.293060,25.827786,-4863.7824058532715,-9.761136054992676,-11353231.91091881,-9746.24252319336,-0.009757905006408692
2023-02-21 12:41:31.299062,25.833788,-4885.217666625977,-9.73654842376709,-11324633.899593946,-9769.174575805664,-0.009744586944580079
2023-02-21 12:41:31.318061,25.852787,-4881.041049957275,-9.74569034576416,-11335266.92017265,-9743.877410888672,-0.009736627578735352
2023-02-21 12:41:31.324061,25.858787,-4881.237983703613,-9.771775245666504,-11365606.413065277,-9769.017219543457,-0.009773194313049316
2023-02-21 12:41:31.330114,25.86484,-4888.21268081665,-9.77453327178955,-11368814.28866653,-9776.346206665039,-0.009777843475341797
2023-02-21 12:41:31.336060,25.870786,-4887.227535247803,-9.749709129333496,-11339941.189807395,-9748.291015625,-0.009742538452148437
2023-02-21 12:41:31.350090,25.884816,-4849.715232849121,-9.699273109436035,-11281278.773124173,-9701.322555541992,-0.009703923225402833
2023-02-21 12:41:31.356090,25.890816,-4834.9785804748535,-9.691313743591309,-11272021.190216823,-9673.661231994629,-0.009686742782592773
2023-02-21 12:41:31.382061,25.916787,-4845.2630043029785,-9.699036598205566,-11281003.685589902,-9696.04206085205,-0.009700297355651855
2023-02-21 12:41:31.388063,25.922789,-4852.158546447754,-9.684615135192871,-11264230.001342963,-9704.474449157715,-0.00968508815765381
2023-02-21 12:41:31.395060,25.929786,-4863.625049591064,-9.7612943649292,-11353416.042090943,-9745.453834533691,-0.00975735378265381
2023-02-21 12:41:31.400063,25.934789,-4885.493755340576,-9.772248268127441,-11366156.588133818,-9773.351669311523,-0.009775479316711426
2023-02-21 12:41:31.407062,25.941788,-4887.148380279541,-9.738361358642578,-11326742.534282045,-9772.799491882324,-0.009744586944580079
2023-02-21 12:41:31.430059,25.964785,-4869.850635528564,-9.764761924743652,-11357449.18029501,-9752.861976623535,-0.00976263427734375
2023-02-21 12:41:31.436089,25.970815,-4886.399745941162,-9.772563934326172,-11366523.741254155,-9774.296760559082,-0.009775794982910157
2023-02-21 12:41:31.442119,25.976845,-4881.356239318848,-9.68122673034668,-11260288.928724965,-9743.956565856934,-0.009714877128601074
2023-02-21 12:41:31.448066,25.982792,-4846.208572387695,-9.70124340057373,-11283570.429760477,-9697.381973266602,-0.009702031135559081
2023-02-21 12:41:31.514062,26.048788,-4881.868362426758,-9.735445976257324,-11323351.636732588,-9769.096374511719,-0.009760584831237793
2023-02-21 12:41:31.520064,26.05479,-4875.682353973389,-9.76854419708252,-11361848.362395482,-9760.900497436523,-0.009767992973327637
2023-02-21 12:41:31.526063,26.060789,-4887.6214027404785,-9.774375915527344,-11368631.266718326,-9776.976585388184,-0.009778079986572267
2023-02-21 12:41:31.532062,26.066788,-4889.236927032471,-9.738045692443848,-11326375.381161708,-9778.473854064941,-0.00976263427734375
2023-02-21 12:41:31.539062,26.073788,-4877.376556396484,-9.751995086669922,-11342599.999564035,-9763.185501098633,-0.009768623352050781
2023-02-21 12:41:31.545061,26.079787,-4866.658687591553,-9.712119102478027,-11296220.019441213,-9724.019050598145,-0.009718817710876465
2023-02-21 12:41:31.554062,26.088788,-4831.984043121338,-9.691786766052246,-11272571.365285365,-9673.582077026367,-0.009686821937561036
2023-02-21 12:41:31.560061,26.094787,-4851.291656494141,-9.704710960388184,-11287603.567964543,-9705.814361572266,-0.009707390785217285
2023-02-21 12:41:31.566061,26.100787,-4854.877471923828,-9.7041597366333,-11286962.436533863,-9709.754943847656,-0.009710227012634277
2023-02-21 12:41:31.572062,26.106788,-4836.71236038208,-9.692259788513184,-11273121.540353905,-9676.498413085938,-0.009688398361206055
2023-02-21 12:41:31.578060,26.112786,-4851.449012756348,-9.704080581665039,-11286870.370947797,-9705.183982849121,-0.009706760406494142
2023-02-21 12:41:31.584061,26.118787,-4853.971004486084,-9.704237937927246,-11287053.392896,-9707.784652709961,-0.009708099365234375
2023-02-21 12:41:31.590062,26.124788,-4836.20023727417,-9.739701271057129,-11328300.993901603,-9674.134254455566,-0.009703450202941895
2023-02-21 12:41:31.597062,26.131788,-4879.977226257324,-9.770593643188477,-11364232.084617851,-9766.416549682617,-0.009771224021911622
2023-02-21 12:41:31.604072,26.138798,-4886.8727684021,-9.740410804748535,-11329126.256504415,-9774.612426757812,-0.009769017219543458
2023-02-21 12:41:31.610061,26.144787,-4873.63338470459,-9.766732215881348,-11359740.836931312,-9757.905006408691,-0.009765786170959473
2023-02-21 12:41:31.618060,26.152786,-4884.27209854126,-9.771775245666504,-11365606.413065277,-9771.224021911621,-0.009773982048034669
2023-02-21 12:41:31.634098,26.168824,-4880.962371826172,-9.770120620727539,-11363681.90954931,-9767.440795898438,-0.00977114486694336
2023-02-21 12:41:31.641098,26.175824,-4887.38489151001,-9.69139289855957,-11272113.255802888,-9759.166717529297,-0.009715428352355959
2023-02-21 12:41:31.647075,26.181801,-4850.069999694824,-9.703686714172363,-11286412.261465322,-9701.716423034668,-0.009705262184143066
