Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:19:40.356156,3.087268,-4871.308326721191,-9.73686408996582,-11325001.052714283,-9742.616653442383,-0.00974308967590332
2023-02-21 12:19:40.363158,3.09427,-4852.276802062988,-9.697224617004395,-11278896.160125732,-9713.300704956055,-0.009718108177185058
2023-02-21 12:19:40.370155,3.101267,-4842.819690704346,-9.671611785888672,-11249105.733077718,-9679.413795471191,-0.009677286148071288
2023-02-21 12:19:40.376198,3.10731,-4835.175514221191,-9.631184577941895,-11202084.621524218,-9671.927452087402,-0.009656481742858887
2023-02-21 12:19:40.383197,3.114309,-4825.994491577148,-9.663495063781738,-11239665.128222164,-9658.293724060059,-0.00966404628753662
2023-02-21 12:19:40.390198,3.12131,-4834.466457366943,-9.667041778564453,-11243790.332012296,-9669.642448425293,-0.009670114517211914
2023-02-21 12:19:40.397178,3.12829,-4831.984043121338,-9.648285865783691,-11221975.225010274,-9634.099960327148,-0.009641271591186523
2023-02-21 12:19:40.403341,3.134453,-4831.5110206604,-9.66585922241211,-11242414.894340942,-9665.85922241211,-0.009668539047241211
2023-02-21 12:19:40.410330,3.141442,-4833.954334259033,-9.663810729980469,-11240032.2813425,-9670.036315917969,-0.009671611785888672
2023-02-21 12:19:40.428344,3.159456,-4863.388538360596,-9.723939895629883,-11309968.850035105,-9733.317375183105,-0.009737573623657226
2023-02-21 12:19:40.435200,3.166312,-4853.06453704834,-9.730559349060059,-11317667.973322898,-9717.241287231445,-0.00972827434539795
2023-02-21 12:19:40.442315,3.173427,-4868.510723114014,-9.738991737365723,-11327475.73129879,-9739.228248596191,-0.009742144584655762
2023-02-21 12:19:40.449325,3.180437,-4872.254371643066,-9.711724281311035,-11295760.80073481,-9736.391067504883,-0.00970542049407959
2023-02-21 12:19:40.460321,3.191433,-4864.412784576416,-9.732766151428223,-11320234.717493473,-9735.445976257324,-0.009739228248596191
2023-02-21 12:19:40.477161,3.208273,-4827.491760253906,-9.664992332458496,-11241406.609789925,-9661.68212890625,-0.009666411399841309
2023-02-21 12:19:40.484206,3.215318,-4834.702968597412,-9.632996559143066,-11204192.146988388,-9667.829513549805,-0.009642059326171876
2023-02-21 12:19:40.492162,3.223274,-4826.664447784424,-9.663888931274414,-11240123.237704638,-9660.264015197754,-0.009665701866149902
2023-02-21 12:19:40.500165,3.231277,-4835.057258605957,-9.66065788269043,-11236365.187034843,-9669.2476272583,-0.009670351028442383
2023-02-21 12:19:40.523166,3.254278,-4857.872009277344,-9.718659400939941,-11303827.07714294,-9692.732810974121,-0.009709202766418457
2023-02-21 12:19:40.531160,3.262272,-4866.501331329346,-9.735681533813477,-11323625.615042929,-9736.943244934082,-0.009738282203674318
2023-02-21 12:19:40.539217,3.270329,-4869.850635528564,-9.712906837463379,-11297136.238406163,-9733.002662658691,-0.00970250415802002
2023-02-21 12:19:40.548165,3.279277,-4865.594863891602,-9.736391067504883,-11324450.877645742,-9736.076354980469,-0.009738282203674318
2023-02-21 12:19:40.556165,3.287277,-4869.811058044434,-9.701006889343262,-11283295.342226205,-9739.46475982666,-0.00971787166595459
2023-02-21 12:19:40.564165,3.295277,-4862.166881561279,-9.680517196655273,-11259463.666122152,-9721.653938293457,-0.009698721885681152
2023-02-21 12:19:40.572162,3.303274,-4837.776184082031,-9.639537811279297,-11211800.313914044,-9671.690940856934,-0.009670272827148437
2023-02-21 12:19:40.581165,3.312277,-4823.039531707764,-9.662785530090332,-11238839.865619352,-9657.742500305176,-0.009663337707519532
2023-02-21 12:19:40.603162,3.334274,-4826.822280883789,-9.662707328796387,-11238748.909257213,-9659.63363647461,-0.00966404628753662
2023-02-21 12:19:40.611166,3.342278,-4832.496166229248,-9.661603927612305,-11237465.537171926,-9661.210060119629,-0.009630475044250488
2023-02-21 12:19:40.619162,3.350274,-4854.325771331787,-9.730953216552734,-11318126.082805373,-9721.733093261719,-0.009730559349060058
2023-02-21 12:19:40.627214,3.358326,-4866.934776306152,-9.698485374450684,-11280362.554159224,-9737.651824951172,-0.009731978416442872
2023-02-21 12:19:40.635177,3.366289,-4860.709190368652,-9.734579086303711,-11322343.35218157,-9729.6142578125,-0.009735130310058595
2023-02-21 12:19:40.642197,3.373309,-4869.73237991333,-9.738282203674316,-11326650.468695978,-9740.095138549805,-0.009741355895996093
2023-02-21 12:19:40.649325,3.380437,-4863.821983337402,-9.722915649414062,-11308777.543535884,-9704.001426696777,-0.009715980529785156
2023-02-21 12:19:40.665346,3.396458,-4863.821983337402,-9.650728225708008,-11224815.94749119,-9700.139999389648,-0.009656323432922363
2023-02-21 12:19:40.672181,3.403293,-4831.589698791504,-9.66562271118164,-11242139.80680667,-9665.85922241211,-0.009668696403503419
2023-02-21 12:19:40.681241,3.412353,-4832.496166229248,-9.643556594848633,-11216474.583548788,-9667.986869812012,-0.009668066024780275
2023-02-21 12:19:40.697156,3.428268,-4829.068183898926,-9.662470817565918,-11238473.821722943,-9664.046287536621,-0.009666411399841309
2023-02-21 12:19:40.704335,3.435447,-4816.143989562988,-9.656402587890625,-11231415.829865828,-9640.08903503418,-0.009653014183044433
2023-02-21 12:19:40.712163,3.443275,-4831.984043121338,-9.698485374450684,-11280362.554159224,-9667.19913482666,-0.009675868034362793
2023-02-21 12:19:40.720158,3.45127,-4861.536502838135,-9.710148811340332,-11293928.36280491,-9707.7054977417,-0.009699036598205566
2023-02-21 12:19:40.743165,3.474277,-4852.315902709961,-9.732056617736816,-11319409.45489066,-9722.126960754395,-0.009731189727783203
2023-02-21 12:19:40.752172,3.483284,-4868.392467498779,-9.708257675170898,-11291728.771754673,-9737.810134887695,-0.009739543914794922
2023-02-21 12:19:40.761161,3.492273,-4857.398986816406,-9.707075119018555,-11290353.33408332,-9727.958679199219,-0.009734106063842774
2023-02-21 12:19:40.770162,3.501274,-4842.504501342773,-9.642217636108398,-11214917.233153159,-9676.655769348145,-0.009672873497009278
2023-02-21 12:19:40.779166,3.510278,-4821.896553039551,-9.662076950073242,-11238015.712240469,-9656.402587890625,-0.009663179397583007
2023-02-21 12:19:40.788161,3.519273,-4833.402633666992,-9.636306762695312,-11208042.263244249,-9666.489601135254,-0.009667986869812012
2023-02-21 12:19:40.797163,3.528275,-4822.369575500488,-9.661367416381836,-11237190.449637655,-9656.875610351562,-0.009662391662597657
2023-02-21 12:19:40.806168,3.53728,-4833.08744430542,-9.636385917663574,-11208134.328830317,-9666.962623596191,-0.009667986869812012
2023-02-21 12:19:40.815170,3.546282,-4824.5368003845215,-9.720078468322754,-11305477.602348564,-9684.615135192871,-0.009709202766418457
2023-02-21 12:19:40.824162,3.555274,-4865.989208221436,-9.724491119384766,-11310609.981465785,-9734.814643859863,-0.00973812484741211
2023-02-21 12:19:40.832167,3.563279,-4856.098651885986,-9.731741905212402,-11319043.410994252,-9723.782539367676,-0.009731505393981934
2023-02-21 12:19:40.841215,3.572327,-4868.235111236572,-9.730559349060059,-11317667.973322898,-9736.943244934082,-0.009738912582397462
2023-02-21 12:19:40.850167,3.581279,-4854.798316955566,-9.731741905212402,-11319043.410994252,-9721.575736999512,-0.009730481147766114
2023-02-21 12:19:40.870165,3.601277,-4830.407619476318,-9.664125442504883,-11240398.32523891,-9663.888931274414,-0.009666805267333985
2023-02-21 12:19:40.879211,3.610323,-4832.81135559082,-9.629056930541992,-11199609.942939712,-9667.277336120605,-0.009664125442504883
2023-02-21 12:19:40.887215,3.618327,-4824.6941566467285,-9.66199779510498,-11237923.646654401,-9657.505989074707,-0.009663415908813477
2023-02-21 12:19:40.896169,3.627281,-4832.574844360352,-9.639458656311035,-11211708.248327978,-9666.962623596191,-0.009667986869812012
2023-02-21 12:19:40.905167,3.636279,-4822.684764862061,-9.661367416381836,-11237190.449637655,-9655.693054199219,-0.009662234306335449
2023-02-21 12:19:40.914165,3.645277,-4832.969188690186,-9.69887924194336,-11280820.663641699,-9682.093620300293,-0.009707154273986817
2023-02-21 12:19:40.922214,3.653326,-4853.38020324707,-9.731111526489258,-11318310.213977506,-9720.945358276367,-0.009730165481567384
2023-02-21 12:19:40.931169,3.662281,-4868.392467498779,-9.731268882751465,-11318493.23592571,-9738.677024841309,-0.009739858627319336
2023-02-21 12:19:40.940167,3.671279,-4854.562282562256,-9.732372283935547,-11319776.608010996,-9722.599983215332,-0.009731426239013673
2023-02-21 12:19:40.965162,3.696274,-4864.176273345947,-9.676340103149414,-11254605.265315276,-9706.12907409668,-0.009690604209899903
2023-02-21 12:19:40.974168,3.70528,-4821.502685546875,-9.657269477844238,-11232424.114416845,-9637.883186340332,-0.009652698516845703
2023-02-21 12:19:40.983159,3.714271,-4833.126544952393,-9.664992332458496,-11241406.609789925,-9666.962623596191,-0.009668380737304689
2023-02-21 12:19:40.992169,3.723281,-4819.0598487854,-9.6567964553833,-11231873.939348305,-9635.912895202637,-0.009652698516845703
2023-02-21 12:19:41.000164,3.731276,-4833.08744430542,-9.665071487426758,-11241498.675375992,-9666.962623596191,-0.009668617248535157
2023-02-21 12:19:41.009166,3.740278,-4828.792095184326,-9.650964736938477,-11225091.03502546,-9628.190040588379,-0.00964300537109375
2023-02-21 12:19:41.017161,3.748273,-4848.13928604126,-9.729141235351562,-11316018.557341203,-9714.561462402344,-0.009726934432983399
2023-02-21 12:19:41.026167,3.757279,-4866.501331329346,-9.717714309692383,-11302727.836229786,-9704.237937927246,-0.009707705497741699
2023-02-21 12:19:41.035158,3.76627,-4866.540908813477,-9.736470222473145,-11324542.943231808,-9735.997200012207,-0.009738912582397462
2023-02-21 12:19:41.042197,3.773309,-4869.4562911987305,-9.703134536743164,-11285770.020810714,-9740.252494812012,-0.009717714309692382
2023-02-21 12:19:41.050159,3.781271,-4863.152027130127,-9.73552417755127,-11323442.593094725,-9731.820106506348,-0.009737021446228029
2023-02-21 12:19:41.061159,3.792271,-4865.752696990967,-9.697461128234863,-11279171.247660004,-9735.209465026855,-0.009711566925048829
2023-02-21 12:19:41.076307,3.807419,-4830.289840698242,-9.644266128540039,-11217299.846151602,-9664.755821228027,-0.00966845989227295
2023-02-21 12:19:41.084160,3.815272,-4821.0296630859375,-9.661367416381836,-11237190.449637655,-9652.14729309082,-0.009660657882690429
2023-02-21 12:19:41.091311,3.822423,-4833.914756774902,-9.666805267333984,-11243515.244478025,-9667.986869812012,-0.009670193672180177
2023-02-21 12:19:41.107331,3.838443,-4828.043460845947,-9.663810729980469,-11240032.2813425,-9660.343170166016,-0.009665386199951172
2023-02-21 12:19:41.115159,3.846271,-4836.20023727417,-9.689422607421875,-11269821.599166585,-9689.50080871582,-0.00967862606048584
2023-02-21 12:19:41.122157,3.853269,-4859.251022338867,-9.733317375183105,-11320875.84892415,-9727.328300476074,-0.009733790397644044
2023-02-21 12:19:41.139158,3.87027,-4852.710247039795,-9.730875015258789,-11318035.126443235,-9720.1566696167,-0.009729771614074708
2023-02-21 12:19:41.146158,3.87727,-4868.905067443848,-9.738518714904785,-11326925.556230249,-9739.937782287598,-0.009741355895996093
2023-02-21 12:19:41.153195,3.884307,-4862.600326538086,-9.723860740661621,-11309876.784449039,-9703.371047973633,-0.009717004776000977
2023-02-21 12:19:41.160307,3.891419,-4866.540908813477,-9.736706733703613,-11324818.03076608,-9738.204002380371,-0.009741198539733886
2023-02-21 12:19:41.171161,3.902273,-4836.318492889404,-9.651358604431152,-11225549.144507935,-9635.597229003906,-0.009643872261047364
2023-02-21 12:19:41.187198,3.91831,-4829.816818237305,-9.631735801696777,-11202725.752954898,-9661.367416381836,-0.009635676383972168
2023-02-21 12:19:41.194160,3.925272,-4825.955390930176,-9.664519309997559,-11240856.434721384,-9660.97354888916,-0.009666016578674316
2023-02-21 12:19:41.202162,3.933274,-4834.466457366943,-9.652935028076172,-11227382.691661764,-9668.302536010742,-0.009669326782226564
2023-02-21 12:19:41.210162,3.941274,-4816.656112670898,-9.660343170166016,-11235999.143138435,-9648.837089538574,-0.009658687591552735
2023-02-21 12:19:41.234202,3.965314,-4863.112449645996,-9.73426342010498,-11321976.199061234,-9731.268882751465,-0.00973583984375
2023-02-21 12:19:41.241213,3.972325,-4868.786811828613,-9.711409568786621,-11295394.756838402,-9727.091789245605,-0.009701400756835937
2023-02-21 12:19:41.249212,3.980324,-4865.594863891602,-9.735997200012207,-11323992.768163266,-9734.657287597656,-0.00973812484741211
2023-02-21 12:19:41.257213,3.988325,-4869.535446166992,-9.704710960388184,-11287603.567964543,-9739.385604858398,-0.009737415313720703
2023-02-21 12:19:41.310190,4.041302,-4828.083038330078,-9.662076950073242,-11238015.712240469,-9661.367416381836,-0.009665386199951172
2023-02-21 12:19:41.317156,4.048268,-4827.689170837402,-9.716137886047363,-11300894.289075958,-9680.517196655273,-0.009705262184143066
2023-02-21 12:19:41.323223,4.054335,-4865.200996398926,-9.735997200012207,-11323992.768163266,-9734.972953796387,-0.009737888336181642
2023-02-21 12:19:41.330225,4.061337,-4870.087146759033,-9.700533866882324,-11282745.167157665,-9742.301940917969,-0.009724491119384766
2023-02-21 12:19:41.337156,4.068268,-4860.748291015625,-9.734972953796387,-11322801.461664045,-9729.0620803833,-0.009734972953796387
2023-02-21 12:19:41.344156,4.075268,-4868.865489959717,-9.739070892333984,-11327567.796884857,-9740.568161010742,-0.0097420654296875
2023-02-21 12:19:41.351159,4.082271,-4869.653701782227,-9.717398643493652,-11302360.68310945,-9707.7054977417,-0.009709360122680664
2023-02-21 12:19:41.357156,4.088268,-4865.989208221436,-9.73686408996582,-11325001.052714283,-9736.312866210938,-0.009738834381103515
2023-02-21 12:19:41.364157,4.095269,-4870.481014251709,-9.682330131530762,-11261572.300810251,-9734.26342010498,-0.009709281921386719
2023-02-21 12:19:41.371154,4.102266,-4822.921276092529,-9.661367416381836,-11237190.449637655,-9651.280403137207,-0.009659870147705078
2023-02-21 12:19:41.377238,4.10835,-4833.520889282227,-9.669090270996094,-11246172.945010737,-9670.587539672852,-0.009671927452087403
2023-02-21 12:19:41.383233,4.114345,-4837.737083435059,-9.653565406799316,-11228115.88867851,-9672.951698303223,-0.009673661231994628
2023-02-21 12:19:41.389229,4.120341,-4818.823337554932,-9.659554481506348,-11235081.814949557,-9647.970199584961,-0.009657584190368652
2023-02-21 12:19:41.395229,4.126341,-4833.836078643799,-9.669169425964355,-11246265.010596802,-9670.587539672852,-0.009671848297119142
2023-02-21 12:19:41.401228,4.13234,-4837.618827819824,-9.648285865783691,-11221975.225010274,-9673.10905456543,-0.009672478675842287
2023-02-21 12:19:41.424163,4.155275,-4849.676132202148,-9.719921112060547,-11305294.58040036,-9693.363189697266,-0.009711566925048829
2023-02-21 12:19:41.431168,4.16228,-4866.501331329346,-9.73654842376709,-11324633.899593946,-9737.100601196289,-0.009738518714904786
2023-02-21 12:19:41.438156,4.169268,-4870.205402374268,-9.700297355651855,-11282470.079623394,-9740.804672241211,-0.009724570274353028
2023-02-21 12:19:41.445193,4.176305,-4859.999656677246,-9.735603332519531,-11323534.658680791,-9729.928970336914,-0.009735918045043946
2023-02-21 12:19:41.452157,4.183269,-4871.03271484375,-9.739070892333984,-11327567.796884857,-9741.119384765625,-0.009742459297180175
2023-02-21 12:19:41.472163,4.203275,-4834.11169052124,-9.6541166305542,-11228757.020109188,-9667.908668518066,-0.009669169425964356
2023-02-21 12:19:41.480172,4.211284,-4819.256782531738,-9.661367416381836,-11237190.449637655,-9653.249740600586,-0.009661130905151367
2023-02-21 12:19:41.488169,4.219281,-4833.836078643799,-9.664913177490234,-11241314.544203859,-9667.908668518066,-0.009669011116027833
2023-02-21 12:19:41.496218,4.22733,-4815.513134002686,-9.656875610351562,-11231966.00493437,-9639.774322509766,-0.009653565406799316
2023-02-21 12:19:41.504164,4.235276,-4832.81135559082,-9.664125442504883,-11240398.32523891,-9666.646957397461,-0.009668302536010743
2023-02-21 12:19:41.513166,4.244278,-4830.171585083008,-9.691865921020508,-11272663.43087143,-9629.2142868042,-0.009665544509887696
2023-02-21 12:19:41.521168,4.25228,-4860.984802246094,-9.732686996459961,-11320142.651907405,-9729.928970336914,-0.009735051155090333
2023-02-21 12:19:41.535182,4.266294,-4854.956150054932,-9.73189926147461,-11319226.432942456,-9723.309516906738,-0.009731741905212404
2023-02-21 12:19:41.543217,4.274329,-4867.171287536621,-9.730953216552734,-11318126.082805373,-9738.282203674316,-0.009740410804748535
2023-02-21 12:19:41.552173,4.283285,-4854.325771331787,-9.731978416442871,-11319318.498528522,-9721.890449523926,-0.009731032371520997
2023-02-21 12:19:41.560168,4.29128,-4867.486476898193,-9.727643966674805,-11314277.07577344,-9738.518714904785,-0.009739937782287598
2023-02-21 12:19:41.581165,4.312277,-4830.605030059814,-9.626534461975098,-11196676.0456488,-9664.441108703613,-0.009662076950073243
2023-02-21 12:19:41.589216,4.320328,-4824.812412261963,-9.662707328796387,-11238748.909257213,-9657.584190368652,-0.009663888931274414
2023-02-21 12:19:41.597215,4.328327,-4833.796501159668,-9.660579681396484,-11236274.230672706,-9668.77555847168,-0.009669642448425293
2023-02-21 12:19:41.605163,4.336275,-4817.562580108643,-9.659003257751465,-11234440.683518877,-9647.733688354492,-0.009657426834106446
2023-02-21 12:19:41.613160,4.344272,-4833.205699920654,-9.703923225402832,-11286687.348999592,-9668.302536010742,-0.009685561180114747
2023-02-21 12:19:41.620158,4.35127,-4862.363815307617,-9.713616371154785,-11297961.501008976,-9702.898025512695,-0.009702661514282226
2023-02-21 12:19:41.645165,4.376277,-4858.541965484619,-9.733081817626953,-11320601.87061381,-9727.801322937012,-0.009734106063842774
2023-02-21 12:19:41.653159,4.384271,-4869.377613067627,-9.705735206604004,-11288794.874463763,-9738.518714904785,-0.009737810134887694
2023-02-21 12:19:41.661165,4.392277,-4856.768608093262,-9.721181869506836,-11306760.974433852,-9726.304054260254,-0.009733081817626953
2023-02-21 12:19:41.669168,4.40028,-4845.499515533447,-9.670114517211914,-11247364.251509957,-9680.123329162598,-0.009676025390624999
2023-02-21 12:19:41.677167,4.408279,-4814.961910247803,-9.659317970275879,-11234806.727415286,-9645.212173461914,-0.009656875610351563
2023-02-21 12:19:41.685170,4.416282,-4833.481311798096,-9.665701866149902,-11242231.872392738,-9667.041778564453,-0.009668853759765625
2023-02-21 12:19:41.693164,4.424276,-4828.556060791016,-9.652619361877441,-11227015.538541427,-9629.450798034668,-0.00964505386352539
2023-02-21 12:19:41.702170,4.433282,-4831.629276275635,-9.664992332458496,-11241406.609789925,-9665.071487426758,-0.009667277336120605
2023-02-21 12:19:41.710162,4.441274,-4832.772254943848,-9.644423484802246,-11217482.868099805,-9646.552085876465,-0.00963315486907959
2023-02-21 12:19:41.724165,4.455277,-4863.112449645996,-9.718817710876465,-11304011.208315073,-9731.583595275879,-0.00973583984375
2023-02-21 12:19:41.732160,4.463272,-4855.034828186035,-9.73166275024414,-11318951.345408184,-9722.757339477539,-0.00973063850402832
2023-02-21 12:19:41.740161,4.471273,-4868.747234344482,-9.736312866210938,-11324359.921283603,-9738.677024841309,-0.009739701271057128
2023-02-21 12:19:41.756170,4.487282,-4863.900661468506,-9.734026908874512,-11321701.111526962,-9732.92350769043,-0.009736076354980468
2023-02-21 12:19:41.765203,4.496315,-4867.13171005249,-9.665465354919434,-11241956.784858467,-9679.65030670166,-0.009669642448425293
2023-02-21 12:19:41.773161,4.504273,-4834.505558013916,-9.666253089904785,-11242873.003823416,-9669.169425964355,-0.0096697998046875
2023-02-21 12:19:41.781166,4.512278,-4834.2695236206055,-9.640798568725586,-11213266.707947535,-9661.446571350098,-0.00963181495666504
2023-02-21 12:19:41.801165,4.532277,-4825.600624084473,-9.650334358215332,-11224357.838008715,-9625.03719329834,-0.009641587257385254
2023-02-21 12:19:41.809171,4.540283,-4830.2106857299805,-9.66459846496582,-11240948.50030745,-9664.125442504883,-0.0096671199798584
2023-02-21 12:19:41.817162,4.548274,-4848.336219787598,-9.697933197021484,-11279720.313504616,-9710.779190063477,-0.009690840721130372
2023-02-21 12:19:41.825169,4.556281,-4861.693859100342,-9.73394775390625,-11321609.045940896,-9729.928970336914,-0.009735603332519532
2023-02-21 12:19:41.833167,4.564279,-4869.338512420654,-9.705262184143066,-11288244.69939522,-9739.070892333984,-0.009737730979919434
2023-02-21 12:19:41.841204,4.572316,-4858.6602210998535,-9.733475685119629,-11321059.980096284,-9726.304054260254,-0.009733553886413575
2023-02-21 12:19:41.865165,4.596277,-4864.058494567871,-9.678783416748047,-11257447.09702012,-9709.833145141602,-0.009694308280944825
2023-02-21 12:19:41.873160,4.604272,-4832.062721252441,-9.65317153930664,-11227657.779196035,-9632.524490356445,-0.009646157264709474
2023-02-21 12:19:41.881215,4.612327,-4832.259654998779,-9.665149688720703,-11241589.63173813,-9667.119979858398,-0.00966822338104248
2023-02-21 12:19:41.890172,4.621284,-4833.717823028564,-9.641901969909668,-11214550.080032822,-9646.709442138672,-0.009630868911743164
2023-02-21 12:19:41.897161,4.628273,-4829.422950744629,-9.663810729980469,-11240032.2813425,-9663.810729980469,-0.009666332244873047
2023-02-21 12:19:41.906160,4.637272,-4833.363056182861,-9.627559661865234,-11197868.461371949,-9667.277336120605,-0.009652068138122558
2023-02-21 12:19:41.914164,4.645276,-4825.600624084473,-9.713143348693848,-11297411.325940434,-9667.750358581543,-0.009698721885681152
2023-02-21 12:19:41.922191,4.653303,-4864.649295806885,-9.72181224822998,-11307494.171450596,-9733.94775390625,-0.00973710060119629
2023-02-21 12:19:41.930181,4.661293,-4855.034828186035,-9.731820106506348,-11319134.36735639,-9723.703384399414,-0.00973158359527588
2023-02-21 12:19:41.944165,4.675277,-4864.8858070373535,-9.713852882385254,-11298236.588543246,-9713.143348693848,-0.009702898025512696
2023-02-21 12:19:41.952176,4.683288,-4865.594863891602,-9.736076354980469,-11324084.833749333,-9734.579086303711,-0.009737967491149902
2023-02-21 12:19:41.960170,4.691282,-4868.077278137207,-9.700613021850586,-11282837.23274373,-9739.307403564453,-0.009728904724121095
2023-02-21 12:19:41.975155,4.706267,-4831.077575683594,-9.665228843688965,-11241681.697324196,-9663.25855255127,-0.009667199134826662
2023-02-21 12:19:41.981155,4.712267,-4831.3140869140625,-9.644818305969238,-11217942.086806208,-9635.991096496582,-0.009638197898864746
2023-02-21 12:19:41.991178,4.72229,-4829.3046951293945,-9.6630220413208,-11239114.953153621,-9661.130905151367,-0.00966483497619629
2023-02-21 12:19:42.007166,4.738278,-4825.600624084473,-9.661051750183105,-11236823.296517318,-9657.269477844238,-0.009661761283874512
2023-02-21 12:19:42.013153,4.744265,-4833.8751792907715,-9.68485164642334,-11264505.088877233,-9669.169425964355,-0.009676971435546876
2023-02-21 12:19:42.022153,4.753265,-4854.837894439697,-9.728431701660156,-11315193.29473839,-9720.078468322754,-0.00972795867919922
2023-02-21 12:19:42.037315,4.768427,-4847.115039825439,-9.72701358795166,-11313543.878756694,-9710.06965637207,-0.009722993850708007
2023-02-21 12:19:42.044193,4.775305,-4866.8951988220215,-9.738045692443848,-11326375.381161708,-9738.045692443848,-0.009740252494812012
2023-02-21 12:19:42.050228,4.78134,-4871.584415435791,-9.700849533081055,-11283112.320278002,-9741.119384765625,-0.009725437164306641
2023-02-21 12:19:42.069311,4.800423,-4839.31303024292,-9.636306762695312,-11208042.263244249,-9669.2476272583,-0.009639931678771974
2023-02-21 12:19:42.076156,4.807268,-4826.704025268555,-9.665071487426758,-11241498.675375992,-9660.184860229492,-0.009665780067443848
2023-02-21 12:19:42.082154,4.813266,-4836.160659790039,-9.668380737304688,-11245347.682407925,-9671.770095825195,-0.009671848297119142
2023-02-21 12:19:42.100157,4.831269,-4829.18643951416,-9.664204597473145,-11240490.390824975,-9661.446571350098,-0.009665465354919434
2023-02-21 12:19:42.107159,4.838271,-4832.180976867676,-9.645448684692383,-11218675.283822954,-9636.070251464844,-0.009637410163879395
2023-02-21 12:19:42.113220,4.844332,-4830.013751983643,-9.699666976928711,-11281736.882606648,-9665.071487426758,-0.009682250976562501
2023-02-21 12:19:42.120157,4.851269,-4861.812114715576,-9.735445976257324,-11323351.636732588,-9730.63850402832,-0.009735997200012208
2023-02-21 12:19:42.132192,4.863304,-4862.994194030762,-9.735051155090332,-11322892.418026183,-9731.348037719727,-0.009735918045043946
2023-02-21 12:19:42.148185,4.879297,-4857.753753662109,-9.732056617736816,-11319409.45489066,-9725.43716430664,-0.009731662750244141
2023-02-21 12:19:42.154347,4.885459,-4869.259357452393,-9.736470222473145,-11324542.943231808,-9738.44051361084,-0.009739543914794922
2023-02-21 12:19:42.161347,4.892459,-4858.975410461426,-9.708335876464844,-11291819.728116812,-9702.898025512695,-0.009717241287231445
2023-02-21 12:19:42.180163,4.911275,-4819.926738739014,-9.65080738067627,-11224908.013077255,-9626.297950744629,-0.00964324188232422
2023-02-21 12:19:42.187157,4.918269,-4831.668853759766,-9.664992332458496,-11241406.609789925,-9665.228843688965,-0.009667750358581544
2023-02-21 12:19:42.193229,4.924341,-4833.59956741333,-9.641350746154785,-11213908.948602144,-9669.2476272583,-0.009668932914733887
2023-02-21 12:19:42.200154,4.931266,-4820.8723068237305,-9.660106658935547,-11235724.055604165,-9650.097846984863,-0.009658609390258789
2023-02-21 12:19:42.211220,4.942332,-4829.028606414795,-9.650334358215332,-11224357.838008715,-9663.810729980469,-0.0096671199798584
2023-02-21 12:19:42.227226,4.958338,-4862.758159637451,-9.732766151428223,-11320234.717493473,-9732.686996459961,-0.009736470222473145
2023-02-21 12:19:42.235163,4.966275,-4851.015567779541,-9.727880477905273,-11314552.163307711,-9712.67032623291,-0.009724333763122558
2023-02-21 12:19:42.242159,4.973271,-4868.235111236572,-9.737651824951172,-11325917.271679232,-9737.651824951172,-0.009740015983581544
2023-02-21 12:19:42.260162,4.991274,-4861.969947814941,-9.735445976257324,-11323351.636732588,-9731.583595275879,-0.009736470222473145
