Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:32:47.834554,3.073005,-4905.86519241333,-9.804085731506348,-11403186.919763222,-9812.75463104248,-0.00981401538848877
2023-02-21 12:32:47.841553,3.080004,-4889.394760131836,-9.801485061645508,-11400162.066110173,-9788.08879852295,-0.009798490524291992
2023-02-21 12:32:47.847618,3.086069,-4904.367923736572,-9.782808303833008,-11378439.024694217,-9809.287071228027,-0.009808735847473144
2023-02-21 12:32:47.854586,3.093037,-4883.563041687012,-9.709991455078125,-11293745.340856707,-9758.536338806152,-0.009738912582397462
2023-02-21 12:32:47.861572,3.100023,-4863.664150238037,-9.737494468688965,-11325734.249731028,-9733.396530151367,-0.009739228248596191
2023-02-21 12:32:47.867587,3.106038,-4871.072292327881,-9.742222785949707,-11331233.781968584,-9743.720054626465,-0.00974490261077881
2023-02-21 12:32:47.874559,3.11301,-4872.84517288208,-9.71889591217041,-11304102.164677212,-9719.841957092285,-0.00971030616760254
2023-02-21 12:32:47.894592,3.133043,-4852.907180786133,-9.726934432983398,-11313451.813170629,-9706.208229064941,-0.009721102714538575
2023-02-21 12:32:47.901556,3.140007,-4871.229648590088,-9.796126365661621,-11393929.33685587,-9771.065711975098,-0.009789586067199707
2023-02-21 12:32:47.908604,3.147055,-4903.185844421387,-9.773194313049316,-11367256.9382709,-9808.262825012207,-0.009799593925476075
2023-02-21 12:32:47.914580,3.153031,-4894.044399261475,-9.80550479888916,-11404837.444968846,-9796.67854309082,-0.009804558753967286
2023-02-21 12:32:47.925584,3.164035,-4902.594566345215,-9.79147720336914,-11388521.87020438,-9808.262825012207,-0.009811179161071777
2023-02-21 12:32:47.931579,3.17003,-4889.709949493408,-9.80258846282959,-11401445.43819546,-9789.191246032715,-0.009799673080444337
2023-02-21 12:32:47.957597,3.196048,-4871.308326721191,-9.740568161010742,-11329309.278452618,-9742.222785949707,-0.009743877410888672
2023-02-21 12:32:47.965561,3.204012,-4866.067886352539,-9.726067543029785,-11312443.528619612,-9704.317092895508,-0.009719054222106933
2023-02-21 12:32:47.972609,3.21106,-4869.22025680542,-9.740331649780273,-11329034.190918349,-9740.48900604248,-0.00974308967590332
2023-02-21 12:32:47.979567,3.218018,-4872.175216674805,-9.707311630249023,-11290628.421617592,-9744.193077087402,-0.009738282203674318
2023-02-21 12:32:47.986555,3.225006,-4860.196590423584,-9.737573623657227,-11325826.315317094,-9730.795860290527,-0.009737257957458497
2023-02-21 12:32:47.993555,3.232006,-4871.781349182129,-9.741828918457031,-11330775.67248611,-9743.799209594727,-0.00974490261077881
2023-02-21 12:32:48.003555,3.242006,-4867.919921875,-9.792895317077637,-11390171.286186077,-9764.840126037598,-0.009784699440002442
2023-02-21 12:32:48.018555,3.257006,-4899.166584014893,-9.789586067199707,-11386322.279154144,-9773.982048034668,-0.009779498100280762
2023-02-21 12:32:48.025628,3.264079,-4902.437210083008,-9.809366226196289,-11409328.692655386,-9808.183670043945,-0.009811493873596191
2023-02-21 12:32:48.032554,3.271005,-4905.746936798096,-9.806686401367188,-11406211.77341627,-9813.148498535156,-0.009814882278442382
2023-02-21 12:32:48.049556,3.288007,-4900.703430175781,-9.761530876159668,-11353691.129625214,-9800.460815429688,-0.00977894687652588
2023-02-21 12:32:48.056593,3.295044,-4859.290599822998,-9.73552417755127,-11323442.593094725,-9723.782539367676,-0.009733396530151367
2023-02-21 12:32:48.063554,3.302005,-4871.505260467529,-9.742459297180176,-11331508.869502855,-9743.483543395996,-0.009745296478271484
2023-02-21 12:32:48.080623,3.319074,-4864.570617675781,-9.73788833618164,-11326192.359213503,-9734.420776367188,-0.0097393856048584
2023-02-21 12:32:48.088601,3.327052,-4871.899604797363,-9.705814361572266,-11288886.940049829,-9743.247032165527,-0.00971787166595459
2023-02-21 12:32:48.096560,3.335011,-4864.609718322754,-9.745296478271484,-11334808.810690176,-9735.603332519531,-0.009739543914794922
2023-02-21 12:32:48.103600,3.342051,-4892.113208770752,-9.79793930053711,-11396037.97154397,-9796.835899353027,-0.00980424404144287
2023-02-21 12:32:48.113561,3.352012,-4893.374443054199,-9.80518913269043,-11404470.291848509,-9797.151565551758,-0.00980416488647461
2023-02-21 12:32:48.128623,3.367074,-4883.75997543335,-9.799200057983398,-11397504.365577461,-9781.468391418457,-0.009794944763183594
2023-02-21 12:32:48.135552,3.374003,-4904.367923736572,-9.811179161071777,-11411437.327343484,-9811.493873596191,-0.009813858032226563
2023-02-21 12:32:48.142553,3.381004,-4907.756328582764,-9.778473854064941,-11373397.601939136,-9814.961433410645,-0.00980810546875
2023-02-21 12:32:48.160554,3.399005,-4869.4562911987305,-9.703764915466309,-11286503.21782746,-9740.48900604248,-0.00972441291809082
2023-02-21 12:32:48.167557,3.406008,-4861.7730140686035,-9.738361358642578,-11326742.534282045,-9733.317375183105,-0.009738677024841309
2023-02-21 12:32:48.174554,3.413005,-4871.6630935668945,-9.741355895996094,-11330225.49741757,-9743.247032165527,-0.009744350433349609
2023-02-21 12:32:48.190738,3.429189,-4866.186141967773,-9.738282203674316,-11326650.468695978,-9736.312866210938,-0.009740252494812012
2023-02-21 12:32:48.197591,3.436042,-4871.741771697998,-9.736470222473145,-11324542.943231808,-9733.23917388916,-0.009708888053894044
2023-02-21 12:32:48.204552,3.443003,-4889.394760131836,-9.803771018981934,-11402820.875866814,-9793.684005737305,-0.009802116394042968
2023-02-21 12:32:48.222553,3.461004,-4895.620346069336,-9.80676555633545,-11406303.839002337,-9800.224304199219,-0.00980652904510498
2023-02-21 12:32:48.228622,3.467073,-4906.37731552124,-9.810784339904785,-11410978.108637081,-9813.385009765625,-0.009814173698425294
2023-02-21 12:32:48.235554,3.474005,-4898.930072784424,-9.795732498168945,-11393471.227373395,-9777.528762817383,-0.009788640022277832
2023-02-21 12:32:48.241577,3.480028,-4904.170989990234,-9.810469627380371,-11410612.064740673,-9810.626983642578,-0.009812912940979005
2023-02-21 12:32:48.253622,3.492073,-4870.9540367126465,-9.732845306396484,-11320326.783079538,-9721.49658203125,-0.009729614257812502
2023-02-21 12:32:48.269563,3.508014,-4867.2895431518555,-9.71164608001709,-11295669.844372673,-9731.032371520996,-0.009704474449157716
2023-02-21 12:32:48.277603,3.516054,-4866.10746383667,-9.738991737365723,-11327475.73129879,-9737.415313720703,-0.009741277694702148
2023-02-21 12:32:48.284581,3.523032,-4870.835781097412,-9.720235824584961,-11305660.62429677,-9743.168830871582,-0.009744508743286133
2023-02-21 12:32:48.292557,3.531008,-4859.369277954102,-9.736627578735352,-11324725.965180011,-9729.377746582031,-0.009736391067504884
2023-02-21 12:32:48.317561,3.556012,-4899.403095245361,-9.80778980255127,-11407495.145501558,-9805.268287658691,-0.009809050559997558
2023-02-21 12:32:48.325563,3.564014,-4899.600028991699,-9.796126365661621,-11393929.33685587,-9774.296760559082,-0.009789349555969239
2023-02-21 12:32:48.333570,3.572021,-4902.712821960449,-9.808735847473145,-11408595.49563864,-9809.760093688965,-0.00981196689605713
2023-02-21 12:32:48.341560,3.580011,-4906.219959259033,-9.78335952758789,-11379080.156124897,-9801.406860351562,-0.009775636672973632
2023-02-21 12:32:48.349558,3.588009,-4900.309085845947,-9.769253730773926,-11362673.624998294,-9805.031776428223,-0.009787615776062011
2023-02-21 12:32:48.355553,3.594004,-4880.883693695068,-9.746636390686035,-11336367.270309733,-9755.0687789917,-0.009752073287963868
2023-02-21 12:32:48.361551,3.600002,-4867.13171005249,-9.725831031799316,-11312168.441085342,-9710.858345031738,-0.009719762802124023
2023-02-21 12:32:48.380640,3.619091,-4848.966598510742,-9.726855278015137,-11313359.747584563,-9706.76040649414,-0.009721102714538575
2023-02-21 12:32:48.386640,3.625091,-4869.298934936523,-9.741908073425293,-11330867.738072176,-9742.144584655762,-0.009744350433349609
2023-02-21 12:32:48.392576,3.631027,-4873.5151290893555,-9.741355895996094,-11330225.49741757,-9746.163368225098,-0.009746399879455567
2023-02-21 12:32:48.410642,3.649093,-4899.166584014893,-9.801249504089355,-11399888.08779983,-9804.085731506348,-0.009808341979980468
2023-02-21 12:32:48.416550,3.655001,-4887.581825256348,-9.800618171691895,-11399153.781559156,-9784.384727478027,-0.009796520233154297
2023-02-21 12:32:48.422551,3.661002,-4905.550003051758,-9.811100006103516,-11411345.261757419,-9812.597274780273,-0.009813621520996093
2023-02-21 12:32:48.442625,3.681076,-4900.269985198975,-9.807868957519531,-11407587.211087624,-9805.18913269043,-0.009809366226196289
2023-02-21 12:32:48.449563,3.688014,-4905.273914337158,-9.737573623657227,-11325826.315317094,-9788.246154785156,-0.009742695808410645
2023-02-21 12:32:48.457558,3.696009,-4872.293472290039,-9.742538452148438,-11331600.935088921,-9743.877410888672,-0.009745296478271484
2023-02-21 12:32:48.464558,3.703009,-4872.529983520508,-9.737730979919434,-11326009.3372653,-9744.35043334961,-0.00974569034576416
2023-02-21 12:32:48.474624,3.713075,-4863.467216491699,-9.738991737365723,-11327475.73129879,-9733.712196350098,-0.00973946475982666
2023-02-21 12:32:48.490612,3.729063,-4856.374740600586,-9.735209465026855,-11323076.549198316,-9724.884986877441,-0.009734026908874512
2023-02-21 12:32:48.497554,3.736005,-4871.03271484375,-9.76231861114502,-11354607.348590164,-9742.459297180176,-0.009745139122009278
2023-02-21 12:32:48.504578,3.743029,-4894.950389862061,-9.784226417541504,-11380088.440675912,-9773.430824279785,-0.009772799491882323
2023-02-21 12:32:48.520613,3.759064,-4901.530742645264,-9.77610969543457,-11370647.835820358,-9806.449890136719,-0.009777606964111328
2023-02-21 12:32:48.528558,3.767009,-4899.324417114258,-9.807159423828125,-11406761.948484812,-9804.874420166016,-0.00980912971496582
2023-02-21 12:32:48.536561,3.775012,-4905.234813690186,-9.796993255615234,-11394937.621406887,-9811.651229858398,-0.009812833786010743
2023-02-21 12:32:48.543591,3.782042,-4891.1285400390625,-9.803691864013672,-11402728.810280746,-9793.210983276367,-0.009802431106567384
2023-02-21 12:32:48.552592,3.791043,-4888.015270233154,-9.749709129333496,-11339941.189807395,-9764.603614807129,-0.009757511138916016
2023-02-21 12:32:48.569561,3.808012,-4866.658687591553,-9.739070892333984,-11327567.796884857,-9737.415313720703,-0.009740962028503417
2023-02-21 12:32:48.577562,3.816013,-4864.609718322754,-9.727091789245605,-11313634.835118832,-9705.657005310059,-0.009720945358276367
2023-02-21 12:32:48.585560,3.824011,-4868.628978729248,-9.739937782287598,-11328576.081435872,-9740.48900604248,-0.009742774963378907
2023-02-21 12:32:48.592609,3.83106,-4872.136116027832,-9.709596633911133,-11293286.122150302,-9739.46475982666,-0.009710779190063478
2023-02-21 12:32:48.617566,3.856017,-4891.2858963012695,-9.804717063903809,-11403921.226003896,-9795.417785644531,-0.009803455352783205
2023-02-21 12:32:48.624561,3.863012,-4905.628681182861,-9.810784339904785,-11410978.108637081,-9811.966896057129,-0.009813621520996093
2023-02-21 12:32:48.631556,3.870007,-4901.885509490967,-9.794471740722656,-11392004.833339904,-9776.819229125977,-0.00978651237487793
2023-02-21 12:32:48.638598,3.877049,-4903.619289398193,-9.809050559997559,-11408961.53953505,-9809.760093688965,-0.009811573028564453
2023-02-21 12:32:48.646559,3.88501,-4906.062126159668,-9.770357131958008,-11363956.99708358,-9811.966896057129,-0.009797151565551759
2023-02-21 12:32:48.653558,3.892009,-4878.716468811035,-9.744508743286133,-11333892.591725225,-9752.073287963867,-0.009749078750610351
2023-02-21 12:32:48.665558,3.904009,-4869.062423706055,-9.711724281311035,-11295760.80073481,-9733.553886413574,-0.009707784652709961
2023-02-21 12:32:48.672596,3.911047,-4865.989208221436,-9.738204002380371,-11326559.51233384,-9736.784934997559,-0.009740331649780273
2023-02-21 12:32:48.697561,3.936012,-4866.3434982299805,-9.757353782653809,-11348832.728818337,-9736.86408996582,-0.009740331649780273
2023-02-21 12:32:48.704599,3.94305,-4876.824855804443,-9.795495986938477,-11393196.139839126,-9772.799491882324,-0.009789270401000976
2023-02-21 12:32:48.711578,3.950029,-4903.343200683594,-9.809208869934082,-11409145.670707181,-9809.523582458496,-0.009812046051025392
2023-02-21 12:32:48.718555,3.957006,-4906.416893005371,-9.776267051696777,-11370830.857768562,-9814.094543457031,-0.00980518913269043
2023-02-21 12:32:48.724584,3.963035,-4896.093368530273,-9.806371688842773,-11405845.729519863,-9799.752235412598,-0.009806292533874512
2023-02-21 12:32:48.743624,3.982075,-4893.374443054199,-9.805031776428223,-11404287.269900303,-9797.151565551758,-0.009804558753967286
2023-02-21 12:32:48.750581,3.989032,-4904.249668121338,-9.761136054992676,-11353231.91091881,-9791.240692138672,-0.009774375915527345
2023-02-21 12:32:48.804592,4.043043,-4887.503147125244,-9.800066947937012,-11398512.650128476,-9789.506912231445,-0.009798333168029786
2023-02-21 12:32:48.810550,4.049001,-4903.343200683594,-9.784621238708496,-11380547.659382317,-9782.571792602539,-0.009776267051696777
2023-02-21 12:32:48.816559,4.05501,-4899.954795837402,-9.808026313781738,-11407770.233035829,-9805.662155151367,-0.009809366226196289
2023-02-21 12:32:48.823551,4.062002,-4906.889915466309,-9.811966896057129,-11412353.546308434,-9813.700675964355,-0.009814567565917968
2023-02-21 12:32:48.828551,4.067002,-4905.273914337158,-9.789979934692383,-11386780.388636619,-9784.069061279297,-0.009783123970031738
2023-02-21 12:32:48.835552,4.074003,-4901.806831359863,-9.808893203735352,-11408778.517586844,-9807.475090026855,-0.00981070613861084
2023-02-21 12:32:48.841619,4.08007,-4907.16552734375,-9.810863494873047,-11411070.174223147,-9813.779830932617,-0.0098143310546875
2023-02-21 12:32:48.848589,4.08704,-4887.936592102051,-9.766573905944824,-11359556.705759179,-9783.832550048828,-0.009782257080078125
2023-02-21 12:32:48.855552,4.094003,-4879.07075881958,-9.744429588317871,-11333800.526139159,-9751.837730407715,-0.009749473571777344
2023-02-21 12:32:48.862578,4.101029,-4873.160362243652,-9.706287384033203,-11289437.11511837,-9745.847702026367,-0.009736943244934081
2023-02-21 12:32:48.868598,4.107049,-4860.236167907715,-9.737494468688965,-11325734.249731028,-9730.559349060059,-0.009737257957458497
2023-02-21 12:32:48.874550,4.113001,-4872.608661651611,-9.742616653442383,-11331691.891451059,-9744.823455810547,-0.009745847702026366
2023-02-21 12:32:48.880550,4.119001,-4873.475551605225,-9.705814361572266,-11288886.940049829,-9745.532989501953,-0.009728668212890625
2023-02-21 12:32:48.886630,4.125081,-4861.181735992432,-9.73686408996582,-11325001.052714283,-9730.875015258789,-0.00973710060119629
2023-02-21 12:32:48.892630,4.131081,-4872.293472290039,-9.742616653442383,-11331691.891451059,-9744.66609954834,-0.009745847702026366
2023-02-21 12:32:48.903550,4.142001,-4868.905067443848,-9.792817115783691,-11390080.32982394,-9765.707015991211,-0.00978493595123291
2023-02-21 12:32:48.919635,4.158086,-4892.62580871582,-9.791004180908203,-11387971.69513584,-9768.85986328125,-0.0097826509475708
2023-02-21 12:32:48.925615,4.164066,-4902.318954467773,-9.80944538116455,-11409420.758241452,-9808.420181274414,-0.009811493873596191
2023-02-21 12:32:48.931618,4.170069,-4907.2442054748535,-9.811887741088867,-11412261.480722368,-9813.700675964355,-0.009814882278442382
2023-02-21 12:32:48.952557,4.191008,-4891.3254737854,-9.71298599243164,-11297228.30399223,-9767.28343963623,-0.009745139122009278
2023-02-21 12:32:48.959580,4.198031,-4864.01891708374,-9.738282203674316,-11326650.468695978,-9733.94775390625,-0.009739070892333983
2023-02-21 12:32:48.965584,4.204035,-4871.387481689453,-9.742380142211914,-11331416.80391679,-9743.562698364258,-0.009745217323303223
2023-02-21 12:32:48.972557,4.211008,-4873.436450958252,-9.71755599975586,-11302543.705057653,-9725.43716430664,-0.009709912300109863
2023-02-21 12:32:48.983620,4.222071,-4866.383075714111,-9.739622116088867,-11328208.928315535,-9737.573623657227,-0.009741277694702148
2023-02-21 12:32:48.999562,4.238013,-4864.924907684326,-9.788403511047363,-11384946.84148279,-9745.453834533691,-0.009775242805480958
2023-02-21 12:32:49.007615,4.246066,-4901.648998260498,-9.784621238708496,-11380547.659382317,-9791.71371459961,-0.009772878646850586
2023-02-21 12:32:49.015608,4.254059,-4900.427341461182,-9.808026313781738,-11407770.233035829,-9805.819511413574,-0.009809760093688965
2023-02-21 12:32:49.023606,4.262057,-4905.943870544434,-9.77248477935791,-11366431.675668089,-9811.809539794922,-0.009801170349121095
2023-02-21 12:32:49.047561,4.286012,-4884.193420410156,-9.777843475341797,-11372664.40492239,-9785.48812866211,-0.009796520233154297
2023-02-21 12:32:49.054559,4.29301,-4878.913402557373,-9.742774963378906,-11331876.022623193,-9750.89168548584,-0.009748291015625
2023-02-21 12:32:49.063559,4.30201,-4865.634441375732,-9.72669792175293,-11313176.725636357,-9705.735206604004,-0.009719132423400879
2023-02-21 12:32:49.071561,4.310012,-4868.786811828613,-9.738991737365723,-11327475.73129879,-9740.568161010742,-0.0097420654296875
2023-02-21 12:32:49.079603,4.318054,-4871.1113929748535,-9.712276458740234,-11296403.041389419,-9737.337112426758,-0.009708335876464844
2023-02-21 12:32:49.087601,4.326052,-4865.634441375732,-9.738204002380371,-11326559.51233384,-9737.337112426758,-0.009740410804748535
2023-02-21 12:32:49.095566,4.334017,-4870.874881744385,-9.703923225402832,-11286687.348999592,-9741.74976348877,-0.00973654842376709
2023-02-21 12:32:49.103564,4.342015,-4879.149913787842,-9.800224304199219,-11398695.672076682,-9783.754348754883,-0.009797151565551759
2023-02-21 12:32:49.127560,4.366011,-4900.191307067871,-9.807316780090332,-11406944.970433015,-9805.18913269043,-0.009808972358703613
2023-02-21 12:32:49.135564,4.374015,-4898.4575271606445,-9.795259475708008,-11392921.052304855,-9773.982048034668,-0.009787852287292481
2023-02-21 12:32:49.142606,4.381057,-4903.54061126709,-9.809366226196289,-11409328.692655386,-9809.366226196289,-0.009811809539794922
2023-02-21 12:32:49.149566,4.388017,-4905.86519241333,-9.733553886413574,-11321150.936458422,-9806.292533874512,-0.009780917167663574
2023-02-21 12:32:49.156598,4.395049,-4866.540908813477,-9.739858627319336,-11328484.015849806,-9736.784934997559,-0.00974104118347168
2023-02-21 12:32:49.163558,4.402009,-4872.687816619873,-9.742932319641113,-11332059.044571396,-9745.69034576416,-0.00974671459197998
2023-02-21 12:32:49.173557,4.412008,-4852.788925170898,-9.732845306396484,-11320326.783079538,-9718.89591217041,-0.009729928970336914
2023-02-21 12:32:49.189551,4.428002,-4859.644889831543,-9.7228364944458,-11308685.477949819,-9700.533866882324,-0.009713458061218263
2023-02-21 12:32:49.196585,4.435036,-4867.9986000061035,-9.740410804748535,-11329126.256504415,-9739.385604858398,-0.009741513252258301
2023-02-21 12:32:49.202644,4.441095,-4886.399745941162,-9.793525695800781,-11390904.483202823,-9788.640022277832,-0.009798727035522462
2023-02-21 12:32:49.220644,4.459095,-4900.703430175781,-9.798648834228516,-11396863.234146781,-9806.292533874512,-0.009809602737426757
2023-02-21 12:32:49.227553,4.466004,-4888.724803924561,-9.801721572875977,-11400437.153644443,-9788.08879852295,-0.009798885345458985
2023-02-21 12:32:49.233572,4.472023,-4903.934478759766,-9.809917449951172,-11409969.824086064,-9810.863494873047,-0.009812518119812012
2023-02-21 12:32:49.251550,4.490001,-4892.152786254883,-9.751601219177246,-11342141.89008156,-9770.357131958008,-0.009760584831237793
2023-02-21 12:32:49.257554,4.496005,-4875.879287719727,-9.715113639831543,-11299702.982576737,-9747.817993164062,-0.009744586944580079
2023-02-21 12:32:49.264551,4.503002,-4858.699321746826,-9.735918045043945,-11323900.7025772,-9726.383209228516,-0.00973418426513672
2023-02-21 12:32:49.283553,4.522004,-4854.9957275390625,-9.733081817626953,-11320601.87061381,-9722.52082824707,-0.009731505393981934
2023-02-21 12:32:49.289550,4.528001,-4870.874881744385,-9.741828918457031,-11330775.67248611,-9742.538452148438,-0.009744272232055665
2023-02-21 12:32:49.295551,4.534002,-4872.963428497314,-9.707154273986816,-11290445.399669386,-9743.483543395996,-0.009716217041015624
2023-02-21 12:32:49.314629,4.55308,-4899.048328399658,-9.787693977355957,-11384121.578879979,-9774.375915527344,-0.009777133941650392
2023-02-21 12:32:49.321555,4.560006,-4901.925086975098,-9.808341979980469,-11408137.386156166,-9808.10546875,-0.00981039047241211
2023-02-21 12:32:49.328581,4.567032,-4906.416893005371,-9.805741310119629,-11405112.532503117,-9813.30680847168,-0.009814567565917968
2023-02-21 12:32:49.334624,4.573075,-4888.448715209961,-9.802351951599121,-11401170.350661188,-9788.482666015625,-0.00979927921295166
2023-02-21 12:32:49.345625,4.584076,-4903.0280113220215,-9.808815002441406,-11408687.561224706,-9808.420181274414,-0.009811257362365723
2023-02-21 12:32:49.351625,4.590076,-4885.887622833252,-9.740882873535156,-11329675.322349027,-9742.774963378906,-0.009742459297180175
2023-02-21 12:32:49.377723,4.616174,-4865.555763244629,-9.738204002380371,-11326559.51233384,-9735.760688781738,-0.009739937782287598
2023-02-21 12:32:49.385558,4.624009,-4870.75662612915,-9.709754943847656,-11293470.253322436,-9738.597869873047,-0.009711566925048829
2023-02-21 12:32:49.391579,4.63003,-4865.004062652588,-9.738834381103516,-11327292.709350586,-9735.366821289062,-0.009740174293518067
2023-02-21 12:32:49.398552,4.637003,-4872.05696105957,-9.768465995788574,-11361757.406033345,-9743.956565856934,-0.009750182151794434
2023-02-21 12:32:49.404589,4.64304,-4895.620346069336,-9.78359603881836,-11379355.243659168,-9773.902893066406,-0.009772642135620117
2023-02-21 12:32:49.426554,4.665005,-4887.4640464782715,-9.802351951599121,-11401170.350661188,-9789.270401000977,-0.009800382614135742
2023-02-21 12:32:49.433562,4.672013,-4903.697967529297,-9.809680938720703,-11409694.736551793,-9810.075759887695,-0.009812281608581542
2023-02-21 12:32:49.441600,4.680051,-4899.993896484375,-9.794787406921387,-11392371.98646024,-9774.928092956543,-0.009786669731140136
2023-02-21 12:32:49.448610,4.687061,-4902.909755706787,-9.765707015991211,-11358548.421208162,-9807.868957519531,-0.009788166999816893
2023-02-21 12:32:49.456565,4.695016,-4877.8886795043945,-9.707862854003906,-11291269.55304827,-9750.103950500488,-0.00972204875946045
2023-02-21 12:32:49.463555,4.702006,-4864.373683929443,-9.73812484741211,-11326467.446747774,-9734.814643859863,-0.0097393856048584
2023-02-21 12:32:49.488598,4.727049,-4865.870952606201,-9.737573623657227,-11325826.315317094,-9736.784934997559,-0.009739701271057128
2023-02-21 12:32:49.496559,4.73501,-4855.66520690918,-9.73552417755127,-11323442.593094725,-9710.148811340332,-0.009723860740661621
2023-02-21 12:32:49.503601,4.742052,-4890.49768447876,-9.803613662719727,-11402637.853918608,-9795.417785644531,-0.009803140640258789
2023-02-21 12:32:49.512601,4.751052,-4904.210090637207,-9.788324356079102,-11384854.775896724,-9780.99536895752,-0.009779261589050294
2023-02-21 12:32:49.519558,4.758009,-4901.609420776367,-9.808262825012207,-11408045.320570098,-9808.499336242676,-0.009810863494873047
2023-02-21 12:32:49.527565,4.766016,-4905.825614929199,-9.77248477935791,-11366431.675668089,-9811.73038482666,-0.009803140640258789
2023-02-21 12:32:49.535564,4.774015,-4896.2507247924805,-9.80652904510498,-11406028.751468066,-9801.800727844238,-0.009807632446289061
2023-02-21 12:32:49.543557,4.782008,-4905.707359313965,-9.806371688842773,-11405845.729519863,-9811.020851135254,-0.009812124252319336
2023-02-21 12:32:49.567601,4.806052,-4861.299991607666,-9.72409725189209,-11310151.871983308,-9700.21915435791,-0.009714719772338867
2023-02-21 12:32:49.574561,4.813012,-4868.353366851807,-9.73812484741211,-11326467.446747774,-9738.912582397461,-0.009741513252258301
2023-02-21 12:32:49.583604,4.822055,-4869.102001190186,-9.717320442199707,-11302269.726747312,-9725.043296813965,-0.009706602096557618
2023-02-21 12:32:49.591561,4.830012,-4867.171287536621,-9.737967491149902,-11326284.424799569,-9737.88833618164,-0.009740882873535157
2023-02-21 12:32:49.599560,4.838011,-4870.165824890137,-9.753413200378418,-11344249.41554573,-9751.442909240723,-0.009765865325927735
2023-02-21 12:32:49.607613,4.846064,-4894.123077392578,-9.804558753967285,-11403737.094831763,-9797.781944274902,-0.009804558753967286
2023-02-21 12:32:49.615606,4.854057,-4904.446601867676,-9.808262825012207,-11408045.320570098,-9810.312271118164,-0.009812124252319336
2023-02-21 12:32:49.622592,4.861043,-4888.843059539795,-9.799436569213867,-11397779.453111732,-9783.832550048828,-0.009795417785644533
2023-02-21 12:32:49.646698,4.885149,-4898.378372192383,-9.800460815429688,-11398970.759610953,-9802.90412902832,-0.009807395935058593
2023-02-21 12:32:49.653587,4.892038,-4887.148380279541,-9.727485656738281,-11314092.944601309,-9763.973236083984,-0.009756644248962403
2023-02-21 12:32:49.659619,4.89807,-4859.251022338867,-9.735997200012207,-11323992.768163266,-9726.855278015137,-0.009734972953796387
2023-02-21 12:32:49.666556,4.905007,-4870.717525482178,-9.7415132522583,-11330408.519365773,-9742.774963378906,-0.009744666099548339
2023-02-21 12:32:49.672551,4.911002,-4873.318195343018,-9.70746898651123,-11290811.443565795,-9746.163368225098,-0.009736943244934081
2023-02-21 12:32:49.693698,4.932149,-4852.985858917236,-9.726618766784668,-11313084.660050292,-9702.583312988281,-0.009719211578369141
2023-02-21 12:32:49.701558,4.940009,-4870.047569274902,-9.794787406921387,-11392371.98646024,-9768.229484558105,-0.009787457466125488
2023-02-21 12:32:49.708557,4.947008,-4902.791500091553,-9.773430824279785,-11367532.025805172,-9807.868957519531,-0.009799357414245606
2023-02-21 12:32:49.714575,4.953026,-4894.635200500488,-9.805425643920898,-11404745.37938278,-9798.254013061523,-0.009804952621459962
2023-02-21 12:32:49.725631,4.964082,-4902.24027633667,-9.782257080078125,-11377797.89326354,-9807.948112487793,-0.009809287071228027
2023-02-21 12:32:49.731575,4.970026,-4891.404151916504,-9.80416488647461,-11403278.985349288,-9793.05362701416,-0.009802431106567384
2023-02-21 12:32:49.758564,4.997015,-4869.574546813965,-9.739779472351074,-11328391.95026374,-9739.858627319336,-0.009742144584655762
2023-02-21 12:32:49.812568,5.051019,-4897.708892822266,-9.80518913269043,-11404470.291848509,-9801.485061645508,-0.009805977821350098
2023-02-21 12:32:49.818560,5.057011,-4901.885509490967,-9.78911304473877,-11385772.104085602,-9778.159141540527,-0.009780523300170898
2023-02-21 12:32:49.825571,5.064022,-4901.925086975098,-9.808183670043945,-11407953.254984032,-9807.238578796387,-0.009810233116149902
2023-02-21 12:32:49.831553,5.070004,-4906.5351486206055,-9.81039047241211,-11410519.999154607,-9812.518119812012,-0.009813148498535157
2023-02-21 12:32:49.837550,5.076001,-4896.014213562012,-9.794787406921387,-11392371.98646024,-9776.819229125977,-0.009788719177246094
2023-02-21 12:32:49.844551,5.083002,-4903.224945068359,-9.808815002441406,-11408687.561224706,-9809.366226196289,-0.009811887741088867
2023-02-21 12:32:49.851579,5.09003,-4898.260116577148,-9.726383209228516,-11312810.681739949,-9777.922630310059,-0.009762318611145019
2023-02-21 12:32:49.857566,5.096017,-4861.930370330811,-9.737810134887695,-11326101.402851366,-9730.401992797852,-0.009737494468688965
2023-02-21 12:32:49.863637,5.102088,-4872.214794158936,-9.741119384765625,-11329950.409883298,-9744.508743286133,-0.009743956565856934
2023-02-21 12:32:49.870582,5.109033,-4871.781349182129,-9.70510482788086,-11288061.677447017,-9744.586944580078,-0.009727485656738281
2023-02-21 12:32:49.876635,5.115086,-4861.733436584473,-9.737021446228027,-11325184.074662486,-9730.875015258789,-0.00973710060119629
2023-02-21 12:32:49.882622,5.121073,-4871.190071105957,-9.7415132522583,-11330408.519365773,-9742.616653442383,-0.009744272232055665
2023-02-21 12:32:49.889555,5.128006,-4873.278617858887,-9.706838607788086,-11290078.24654905,-9743.799209594727,-0.009721339225769043
